成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-11-16,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,89.0,,5.0,6248.0
2025-11-03,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,2室2厅,72.0,,42.0,5903.0
2025-10-30,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,124.73,,67.0,5372.0
2025-09-25,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,2室1厅,58.25,,30.0,5254.0
2025-08-25,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,136.0,,73.0,5405.0
2025-08-23,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,2室1厅,89.0,,43.0,4832.0
2025-07-29,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,2室2厅,83.0,,51.0,6145.0
2025-07-02,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,5室2厅,123.27,,92.0,7521.0
2025-06-30,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,82.92,,54.0,6609.0
2025-04-26,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,133.61,,63.0,4716.0
2025-04-22,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,119.6,,73.0,6104.0
2025-04-19,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室1厅,131.41,,98.0,7496.0
2025-03-21,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,133.0,,88.0,6617.0
2025-01-20,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,95.41,,66.0,6970.0
2025-01-03,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,118.0,,69.0,5886.0
2024-12-28,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,95.37,,76.0,7969.0
2024-12-13,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,2室1厅,90.28,,49.0,5428.0
2024-12-09,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室1厅,89.9,,76.0,8552.0
2024-12-06,广西,南宁市,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,81.0,,62.0,7655.0
