成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-06-29,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,73.59,,142.0,19297.0
2025-06-28,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室1厅,92.0,,154.0,16740.0
2025-06-20,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,130.46,,195.0,14948.0
2025-04-27,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,1室1厅,35.9,,86.0,24012.0
2025-04-26,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,130.46,,190.0,14564.0
2025-04-20,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,130.46,,190.0,14564.0
2025-03-06,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,93.36,,149.0,15960.0
2025-03-05,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,,150.94,,203.0,13483.0
2025-03-05,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,91.78,,161.0,17542.0
2025-03-02,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,65.54,,123.0,18768.0
2025-03-01,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,64.38,,128.0,19882.0
2025-02-17,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,82.6,,138.0,16708.0
2025-02-16,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,1室2厅,61.56,,108.0,17544.0
2025-02-02,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,150.94,,186.0,12323.0
2025-01-07,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,61.56,,104.0,16895.0
2025-01-06,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,130.46,,182.0,14005.0
2025-01-02,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,79.49,,126.0,15852.0
2024-12-30,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,66.0,,113.0,17197.0
2024-12-12,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,79.49,,125.0,15726.0
2024-10-04,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,65.01,,95.0,14614.0
2024-09-17,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,81.78,,141.0,17242.0
2024-09-16,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室1厅,82.6,,136.0,16562.0
2024-09-14,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,64.38,,111.0,17242.0
2024-09-05,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,63.0,,102.0,16270.0
2024-08-27,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,65.0,,108.0,16739.0
2024-07-01,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,79.9,,118.0,14769.0
2024-06-02,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,80.11,,137.0,17189.0
2024-05-17,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,79.49,,130.0,16392.0
2024-05-15,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,62.24,,104.0,16839.0
2024-05-09,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,64.38,,120.0,18640.0
2024-04-24,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,59.09,,92.0,15705.0
2024-04-22,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,73.59,,117.0,15967.0
2024-04-13,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,91.67,,148.0,16145.0
2024-03-24,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,,54.93,,104.0,18934.0
2024-03-09,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,79.95,,129.0,16198.0
2024-03-03,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,73.9,,123.0,16645.0
2024-02-28,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,61.56,,103.0,16813.0
2024-02-23,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,1室1厅,61.56,,96.0,15595.0
2024-02-09,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,130.46,,183.0,14028.0
2024-01-15,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,79.9,,121.0,15207.0
2023-12-21,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,78.9,,136.0,17238.0
2023-12-18,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,130.46,,195.0,14948.0
2023-11-29,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,63.0,,94.0,15048.0
2023-11-26,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,64.38,,113.0,17677.0
2023-11-21,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,80.4,,112.0,13931.0
2023-11-20,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,58.0,,94.0,16242.0
2023-11-02,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室1厅,80.0,,113.0,14125.0
2023-10-29,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,57.6,,92.0,16112.0
2023-10-11,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,61.56,,94.0,15351.0
2023-10-07,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,62.4,,107.0,17148.0
2023-10-03,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,57.6,,94.0,16424.0
2023-09-14,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,79.89,,131.0,16398.0
2023-09-10,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,65.01,,98.0,15075.0
2023-08-20,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,62.4,,102.0,16347.0
2023-08-19,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室1厅,82.6,,132.0,16042.0
2023-08-07,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,82.74,,127.0,15350.0
2023-08-01,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,57.6,,99.0,17188.0
2023-07-27,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,57.6,,90.0,15625.0
2023-07-21,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,80.49,,125.0,15630.0
2023-06-24,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,80.4,,123.0,15299.0
2023-05-31,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,1室1厅,54.93,,84.0,15347.0
2023-05-24,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,1室1厅,57.6,,90.0,15625.0
2023-05-08,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,150.94,,213.0,14112.0
2023-04-21,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,65.0,,94.0,14539.0
2023-04-02,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室1厅,61.56,,90.0,14620.0
2023-03-25,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,73.59,,95.0,12910.0
2023-03-08,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,73.59,,108.0,14744.0
2023-03-05,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,64.38,,95.0,14881.0
2023-02-22,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,74.89,,132.0,17626.0
2023-02-19,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,130.46,,203.0,15599.0
2023-02-17,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,79.49,,113.0,14216.0
2023-02-11,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,73.59,,114.0,15560.0
2023-02-08,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,83.11,,123.0,14800.0
2023-02-05,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,3室2厅,82.74,,135.0,16317.0
2023-01-30,新疆,乌鲁木齐市,新市区,新医路,新疆师范大学家属院,2室2厅,81.36,,114.0,14012.0
2025-11-08,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,2室2厅,89.9,,60.0,6675.0
2025-10-27,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,2室2厅,80.13,,39.0,4967.0
2025-10-12,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,2室2厅,90.09,,58.0,6494.0
2025-08-21,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,3室2厅,108.7,,72.0,6624.0
2025-08-21,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,2室2厅,63.29,,40.0,6321.0
2025-07-30,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,3室2厅,129.78,,58.0,4470.0
2025-07-15,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,3室2厅,130.0,,48.0,3731.0
2025-05-19,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,2室2厅,89.0,,63.0,7135.0
2025-04-02,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,3室2厅,126.39,,87.0,6900.0
2024-11-25,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,3室2厅,107.12,,78.0,7282.0
2024-09-23,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,3室2厅,107.01,,61.0,5757.0
2024-07-04,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,2室2厅,82.0,,57.0,7013.0
2024-04-14,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,1室1厅,62.96,,42.0,6671.0
2024-04-04,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,3室2厅,91.05,,56.0,6206.0
2024-03-06,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,2室2厅,85.0,,59.0,6942.0
2024-01-12,新疆,乌鲁木齐市,经济技术开发区（头屯河区）,开发区二期,柒街区C区,2室2厅,84.5,,59.0,7077.0
2025-11-16,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,3室2厅,130.25,,7.0,5375.0
2025-11-10,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室1厅,50.05,,31.0,6354.0
2025-10-13,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,1室1厅,48.89,,26.0,5319.0
2025-08-21,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室1厅,55.0,,37.0,6819.0
2025-07-30,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室2厅,49.3,,26.0,5376.0
2025-07-11,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室1厅,79.9,,46.0,5758.0
2025-07-06,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室1厅,67.0,,47.0,7105.0
2025-06-12,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室1厅,63.6,,33.0,5268.0
2025-05-26,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室2厅,75.64,,42.0,5619.0
2025-05-09,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室1厅,81.72,,40.0,4895.0
2025-04-03,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,1室1厅,40.03,,19.0,4747.0
2025-03-23,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室1厅,81.97,,42.0,5149.0
2025-02-06,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室1厅,64.74,,45.0,6951.0
2025-01-13,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,3室2厅,111.08,,76.0,6842.0
2024-10-05,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室1厅,63.52,,36.0,5668.0
2024-09-24,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,3室2厅,107.57,,63.0,5904.0
2024-07-28,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室1厅,63.84,,48.0,7519.0
2024-06-24,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室1厅,63.0,,46.0,7381.0
2024-06-06,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室1厅,57.96,,33.0,5694.0
2024-05-26,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室1厅,62.0,,37.0,5968.0
2024-04-01,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室1厅,55.0,,25.0,4637.0
2023-12-22,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室2厅,81.0,,55.0,6791.0
2023-08-21,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室2厅,49.3,,38.0,7708.0
2023-08-07,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室2厅,81.72,,56.0,6853.0
2023-07-18,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,1室2厅,50.0,,35.0,7100.0
2023-04-11,新疆,乌鲁木齐市,新市区,二宫,四建小区一区,2室1厅,59.87,,46.0,7767.0
2025-07-30,新疆,乌鲁木齐市,沙依巴克区,仓房沟北路,民航南昌路瑞安小区,2室2厅,86.18,,60.0,6963.0
2025-06-12,新疆,乌鲁木齐市,沙依巴克区,仓房沟北路,民航南昌路瑞安小区,2室2厅,86.66,,48.0,5539.0
2025-01-15,新疆,乌鲁木齐市,沙依巴克区,仓房沟北路,民航南昌路瑞安小区,2室2厅,87.0,,40.0,4598.0
2024-09-18,新疆,乌鲁木齐市,沙依巴克区,仓房沟北路,民航南昌路瑞安小区,2室2厅,86.81,,40.0,4666.0
2023-10-27,新疆,乌鲁木齐市,沙依巴克区,仓房沟北路,民航南昌路瑞安小区,2室2厅,86.68,,40.0,4673.0
2025-11-14,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,3室2厅,114.6,,61.0,5323.0
2025-11-07,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,40.14,,22.0,5581.0
2025-11-06,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,40.01,,22.0,5599.0
2025-10-12,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,45.0,,25.0,5556.0
2025-10-07,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,43.81,,25.0,5890.0
2025-10-01,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,3室1厅,101.97,,73.0,7189.0
2025-09-10,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,54.36,,18.0,3312.0
2025-08-30,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,43.53,,24.0,5514.0
2025-08-19,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,44.0,,25.0,5728.0
2025-07-30,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,65.48,,30.0,4582.0
2025-07-20,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室1厅,69.76,,37.0,5376.0
2025-07-09,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,40.17,,21.0,5427.0
2025-07-05,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,82.16,,32.0,3895.0
2025-06-15,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,44.7,,25.0,5772.0
2025-05-16,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,37.77,,23.0,6090.0
2025-05-15,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,40.17,,26.0,6473.0
2025-05-04,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,44.0,,27.0,6137.0
2025-04-27,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,73.0,,45.0,6165.0
2025-04-21,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,44.17,,27.0,6113.0
2025-03-31,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,43.98,,26.0,5912.0
2025-03-28,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,40.0,,25.0,6250.0
2025-03-14,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,44.04,,29.0,6585.0
2025-03-09,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,80.25,,44.0,5546.0
2025-03-01,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,33.82,,22.0,6506.0
2025-02-25,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,43.98,,23.0,5367.0
2025-02-16,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,79.24,,41.0,5175.0
2025-02-11,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室1厅,67.12,,31.0,4664.0
2025-01-22,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,40.5,,24.0,6124.0
2025-01-12,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,44.32,,25.0,5641.0
2025-01-08,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,79.71,,40.0,5019.0
2024-12-13,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室1厅,81.0,,49.0,6112.0
2024-12-04,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,44.0,,19.0,4410.0
2024-11-05,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,70.3,,36.0,5193.0
2024-11-03,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,80.02,,41.0,5124.0
2024-10-02,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,70.15,,40.0,5817.0
2024-10-01,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,70.62,,37.0,5240.0
2024-09-29,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,80.25,,40.0,5085.0
2024-09-15,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,43.6,,24.0,5689.0
2024-09-09,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,67.0,,37.0,5523.0
2024-07-30,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,43.7,,27.0,6179.0
2024-07-29,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,39.77,,27.0,6790.0
2024-07-20,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,43.53,,26.0,6157.0
2024-07-17,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,44.32,,26.0,5957.0
2024-07-12,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,40.27,,23.0,5836.0
2024-07-08,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,3室2厅,91.0,,47.0,5165.0
2024-07-05,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,83.0,,37.0,4458.0
2024-06-05,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,40.0,,24.0,6125.0
2024-05-10,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,40.0,,26.0,6500.0
2024-05-01,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,40.14,,33.0,8222.0
2024-04-30,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,39.94,,25.0,6410.0
2024-04-05,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,40.14,,22.0,5481.0
2024-03-10,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室1厅,70.0,,35.0,5115.0
2023-12-29,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室1厅,79.24,,44.0,5616.0
2023-12-19,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,40.14,,23.0,5955.0
2023-11-28,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,80.33,,50.0,6225.0
2023-08-12,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,71.0,,40.0,5634.0
2023-07-31,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,3室2厅,91.09,,53.0,5874.0
2023-07-04,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室1厅,80.1,,45.0,5681.0
2023-05-07,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,3室2厅,135.44,,85.0,6276.0
2023-04-10,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室1厅,67.0,,35.0,5224.0
2023-02-26,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,79.96,,59.0,7442.0
2023-02-16,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,2室2厅,80.0,,48.0,6000.0
2023-01-06,新疆,乌鲁木齐市,新市区,北京北路,汇轩园,1室1厅,40.4,,23.0,5694.0
2025-11-15,新疆,乌鲁木齐市,天山区,青年路,月光小区,1室1厅,36.31,,2.0,7299.0
2025-11-05,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室1厅,94.49,,65.0,6932.0
2025-10-29,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,59.85,,44.0,7436.0
2025-10-29,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,60.26,,30.0,4979.0
2025-10-26,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,77.02,,50.0,6492.0
2025-10-09,新疆,乌鲁木齐市,天山区,青年路,月光小区,1室1厅,39.88,,27.0,6896.0
2025-09-23,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,69.63,,54.0,7785.0
2025-09-12,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,71.88,,43.0,5983.0
2025-09-06,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,60.0,,48.0,8000.0
2025-08-23,新疆,乌鲁木齐市,天山区,青年路,月光小区,,31.56,,20.0,6338.0
2025-08-21,新疆,乌鲁木齐市,天山区,青年路,月光小区,1室1厅,39.88,,22.0,5517.0
2025-07-30,新疆,乌鲁木齐市,天山区,青年路,月光小区,1室1厅,44.0,,26.0,6023.0
2025-07-29,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,60.0,,47.0,7834.0
2025-07-18,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,71.5,,39.0,5455.0
2025-07-18,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,71.55,,39.0,5451.0
2025-07-05,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室1厅,89.93,,62.0,6973.0
2025-06-22,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室2厅,87.5,,64.0,7349.0
2025-06-07,新疆,乌鲁木齐市,天山区,青年路,月光小区,1室1厅,44.49,,23.0,5170.0
2025-05-28,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室2厅,79.3,,42.0,5297.0
2025-04-15,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室2厅,71.88,,44.0,6164.0
2025-04-15,新疆,乌鲁木齐市,天山区,青年路,月光小区,1室1厅,31.07,,25.0,8047.0
2025-04-10,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,66.43,,43.0,6473.0
2025-03-30,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室2厅,135.0,,86.0,6408.0
2025-03-29,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,79.73,,59.0,7413.0
2025-03-17,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室1厅,104.83,,90.0,8586.0
2025-02-23,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室1厅,94.93,,67.0,7058.0
2025-02-22,新疆,乌鲁木齐市,天山区,青年路,月光小区,1室1厅,44.0,,40.0,9091.0
2025-02-19,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,69.96,,40.0,5718.0
2025-02-07,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,72.15,,64.0,8871.0
2024-12-26,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,79.35,,43.0,5420.0
2024-12-25,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室2厅,105.0,,84.0,8000.0
2024-12-21,新疆,乌鲁木齐市,天山区,青年路,月光小区,4室2厅,190.74,,138.0,7235.0
2024-12-15,新疆,乌鲁木齐市,天山区,青年路,月光小区,,32.0,,25.0,7813.0
2024-10-29,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室2厅,70.1,,49.0,6991.0
2024-10-19,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,79.82,,65.0,8144.0
2024-10-19,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室2厅,75.94,,44.0,5860.0
2024-10-16,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,60.0,,44.0,7417.0
2024-09-26,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,59.85,,43.0,7185.0
2024-09-23,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室2厅,128.21,,80.0,6240.0
2024-09-21,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,63.0,,34.0,5397.0
2024-09-18,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室1厅,94.5,,60.0,6413.0
2024-09-12,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,53.91,,33.0,6122.0
2024-09-06,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室2厅,60.03,,41.0,6830.0
2024-08-22,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,60.38,,33.0,5466.0
2024-08-21,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室2厅,129.34,,109.0,8428.0
2024-08-16,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室1厅,97.93,,50.0,5106.0
2024-08-09,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室2厅,119.92,,84.0,7005.0
2024-07-27,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,60.03,,43.0,7164.0
2024-07-25,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室2厅,113.86,,94.0,8256.0
2024-07-20,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,60.13,,39.0,6486.0
2024-07-18,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室2厅,128.2,,75.0,5851.0
2024-07-12,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,78.67,,52.0,6610.0
2024-07-11,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,78.57,,50.0,6364.0
2024-07-10,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室1厅,94.73,,49.0,5173.0
2024-07-04,新疆,乌鲁木齐市,天山区,青年路,月光小区,3室1厅,94.65,,63.0,6709.0
2024-06-30,新疆,乌鲁木齐市,天山区,青年路,月光小区,2室1厅,71.23,,52.0,7413.0
