成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-05-25,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.46,,64.0,5311.0
2025-05-23,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.53,,44.0,4883.0
2025-05-15,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,130.33,,79.0,6062.0
2025-05-11,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,114.31,,60.0,5249.0
2025-05-11,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,119.28,,69.0,5852.0
2025-05-03,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.29,,73.0,6019.0
2025-05-02,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,1室1厅,210.94,,255.0,12089.0
2025-04-30,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,83.56,,61.0,7372.0
2025-04-29,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.0,,72.0,5694.0
2025-04-28,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,93.4,,50.0,5354.0
2025-04-25,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.39,,44.0,4868.0
2025-04-24,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.26,,65.0,5361.0
2025-04-23,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,161.17,,103.0,6428.0
2025-04-22,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,127.93,,75.0,5887.0
2025-04-20,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.71,,40.0,4839.0
2025-04-17,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,82.62,,46.0,5568.0
2025-04-05,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,146.1,,75.0,5134.0
2025-03-29,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.0,,63.0,5390.0
2025-03-28,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,127.21,,83.0,6525.0
2025-03-28,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,90.39,,37.0,4094.0
2025-03-27,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,122.14,,72.0,5895.0
2025-03-27,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,119.43,,66.0,5583.0
2025-03-27,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.71,,51.0,6093.0
2025-03-25,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,161.3,,111.0,6882.0
2025-03-24,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.16,,67.0,5596.0
2025-03-24,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,82.82,,48.0,5796.0
2025-03-24,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,92.0,,49.0,5327.0
2025-03-23,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.0,,80.0,6202.0
2025-03-22,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,120.9,,73.0,6039.0
2025-03-21,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,128.0,,75.0,5879.0
2025-03-17,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.77,,41.0,4990.0
2025-03-14,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,6室2厅,256.0,,273.0,10665.0
2025-03-14,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,5室2厅,256.1,,276.0,10778.0
2025-03-12,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.84,,69.0,5729.0
2025-03-12,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.17,,80.0,6194.0
2025-03-09,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.36,,52.0,5811.0
2025-03-07,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,117.33,,71.0,6094.0
2025-03-07,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.97,,81.0,6328.0
2025-03-07,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,83.54,,43.0,5148.0
2025-03-06,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.86,,71.0,5468.0
2025-03-04,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.39,,63.0,6970.0
2025-03-04,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.52,,57.0,6297.0
2025-02-26,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,127.0,,66.0,5197.0
2025-02-25,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.11,,87.0,6792.0
2025-02-23,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,117.36,,69.0,5880.0
2025-02-23,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.78,,73.0,5625.0
2025-02-23,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,81.8,,52.0,6431.0
2025-02-20,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.38,,47.0,5201.0
2025-02-20,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.38,,49.0,5422.0
2025-02-20,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,91.49,,58.0,6340.0
2025-02-19,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,94.0,,49.0,5266.0
2025-02-19,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,4室1厅,190.27,,92.0,4836.0
2025-02-18,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.14,,64.0,5418.0
2025-02-16,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,5室3厅,396.66,,310.0,7816.0
2025-02-14,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,84.0,,52.0,6191.0
2025-02-13,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.0,,73.0,6204.0
2025-02-08,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,92.65,,51.0,5591.0
2025-01-16,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,6室3厅,369.43,,325.0,8798.0
2025-01-14,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,5室3厅,251.0,,300.0,11953.0
2025-01-07,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.09,,41.0,4935.0
2025-01-01,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.12,,66.0,5191.0
2024-12-30,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,117.29,,67.0,5764.0
2024-12-29,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,81.8,,51.0,6333.0
2024-12-26,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,122.31,,73.0,6010.0
2024-12-26,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,88.52,,53.0,6056.0
2024-12-22,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.36,,52.0,5844.0
2024-12-21,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,4室2厅,83.09,,59.0,7185.0
2024-12-21,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,119.18,,71.0,5958.0
2024-12-17,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,92.46,,55.0,5949.0
2024-12-16,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.9,,71.0,6022.0
2024-12-14,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,90.43,,59.0,6525.0
2024-12-12,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,145.27,,90.0,6196.0
2024-12-11,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.79,,65.0,5514.0
2024-12-09,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.78,,65.0,5387.0
2024-12-09,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.38,,73.0,6235.0
2024-12-05,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,130.33,,81.0,6254.0
2024-11-27,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,118.59,,65.0,5503.0
2024-11-23,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.0,,85.0,6590.0
2024-11-19,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,161.02,,91.0,5702.0
2024-11-19,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,82.78,,44.0,5316.0
2024-11-15,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.25,,65.0,5565.0
2024-11-12,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.14,,75.0,6417.0
2024-11-11,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,4室2厅,256.0,,230.0,8985.0
2024-11-04,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.51,,54.0,5967.0
2024-11-03,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,4室1厅,251.18,,210.0,8361.0
2024-11-02,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.17,,68.0,5806.0
2024-10-25,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.5,,90.0,7004.0
2024-10-24,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,119.18,,73.0,6151.0
2024-10-18,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,92.45,,50.0,5409.0
2024-10-16,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,118.0,,85.0,7204.0
2024-10-13,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,119.18,,81.0,6797.0
2024-10-10,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,92.29,,57.0,6177.0
2024-10-07,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,158.0,,108.0,6874.0
2024-10-04,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.71,,52.0,6212.0
2024-10-03,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,126.82,,90.0,7097.0
2024-09-28,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.0,,79.0,6695.0
2024-09-21,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,118.0,,72.0,6145.0
2024-09-17,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,158.7,,103.0,6491.0
2024-09-15,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.0,,73.0,6255.0
2024-09-10,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,121.78,,68.0,5584.0
2024-09-09,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.9,,92.0,7138.0
2024-09-08,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,170.93,,106.0,6249.0
2024-09-07,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,92.58,,53.0,5734.0
2024-09-06,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,146.11,,98.0,6708.0
2024-09-04,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,93.0,,59.0,6345.0
2024-09-03,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.21,,75.0,5805.0
2024-09-01,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.0,,46.0,5543.0
2024-08-30,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,158.19,,103.0,6512.0
2024-08-29,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,124.03,,69.0,5620.0
2024-08-27,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,127.35,,84.0,6612.0
2024-08-23,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,84.0,,51.0,6167.0
2024-08-21,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.25,,74.0,6284.0
2024-08-21,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.29,,83.0,6546.0
2024-08-19,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,170.93,,112.0,6553.0
2024-08-18,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.59,,66.0,5566.0
2024-08-17,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.0,,84.0,6625.0
2024-08-13,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.0,,80.0,6612.0
2024-08-08,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,82.35,,50.0,6072.0
2024-08-03,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.78,,74.0,6118.0
2024-07-28,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.51,,56.0,6265.0
2024-07-22,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,122.0,,79.0,6550.0
2024-07-19,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,119.0,,75.0,6345.0
2024-07-07,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,83.64,,53.0,6337.0
2024-07-07,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.54,,57.0,6919.0
2024-07-05,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.0,,76.0,5954.0
2024-07-02,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,118.79,,76.0,6474.0
2024-07-01,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.03,,75.0,5859.0
2024-06-27,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.0,,78.0,6611.0
2024-06-26,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,119.0,,91.0,7705.0
2024-06-18,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,82.65,,48.0,5808.0
2024-06-15,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.54,,83.0,6458.0
2024-06-11,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,131.13,,80.0,6101.0
2024-06-10,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,127.0,,87.0,6851.0
2024-06-09,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.51,,86.0,6755.0
2024-06-05,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.11,,58.0,7075.0
2024-06-05,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.0,,88.0,6822.0
2024-06-05,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,129.0,,86.0,6729.0
2024-06-03,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.0,,78.0,6086.0
2024-05-24,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,130.72,,78.0,6006.0
2024-05-21,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,92.7,,64.0,6904.0
2024-05-20,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,83.0,,59.0,7109.0
2024-05-13,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,146.11,,108.0,7426.0
2024-05-11,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,83.91,,54.0,6460.0
2024-05-01,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,116.0,,82.0,7069.0
2024-04-30,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,120.13,,81.0,6743.0
2024-04-23,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,83.09,,57.0,6933.0
2024-04-21,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,124.09,,77.0,6206.0
2024-04-14,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,5室2厅,376.0,,316.0,8405.0
2024-04-06,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,92.3,,59.0,6425.0
2024-04-04,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,90.82,,51.0,5616.0
2024-04-04,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.64,,59.0,7055.0
2024-03-29,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,118.0,,82.0,6950.0
2024-03-27,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,93.0,,58.0,6323.0
2024-03-24,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,92.0,,61.0,6631.0
2024-03-23,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,92.15,,63.0,6837.0
2024-03-19,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,82.78,,58.0,7007.0
2024-03-16,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,127.38,,91.0,7144.0
2024-03-14,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,117.9,,76.0,6464.0
2024-03-13,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,117.9,,93.0,7889.0
2024-03-13,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.04,,84.0,6940.0
2024-03-13,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,92.68,,65.0,7014.0
2024-03-12,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,82.62,,63.0,7662.0
2024-03-06,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,90.34,,58.0,6509.0
2024-03-01,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.5,,51.0,5691.0
2024-02-29,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.23,,86.0,6717.0
2024-02-28,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.0,,97.0,8017.0
2024-02-28,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,161.3,,116.0,7192.0
2024-02-20,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,127.97,,84.0,6565.0
2024-01-30,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.0,,81.0,6865.0
2024-01-19,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,161.22,,109.0,6811.0
2024-01-17,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,92.73,,58.0,6320.0
2024-01-16,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.65,,56.0,6695.0
2024-01-12,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,83.63,,62.0,7414.0
2024-01-10,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.51,,96.0,7471.0
2023-12-30,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.16,,101.0,8337.0
2023-12-21,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,161.02,,113.0,7056.0
2023-12-20,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,4室2厅,290.0,,315.0,10863.0
2023-12-17,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,84.0,,54.0,6436.0
2023-12-17,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.52,,75.0,8352.0
2023-12-06,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,117.1,,85.0,7259.0
2023-12-04,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,130.0,,103.0,7947.0
2023-11-30,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,92.77,,66.0,7115.0
2023-11-28,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,128.46,,106.0,8252.0
2023-11-22,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,125.0,,88.0,7040.0
2023-11-21,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,5室1厅,508.91,,522.0,10258.0
2023-11-17,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,127.67,,98.0,7677.0
2023-10-27,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,91.49,,64.0,6996.0
2023-10-26,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,124.8,,79.0,6371.0
2023-10-22,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,90.0,,65.0,7223.0
2023-10-21,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,120.93,,101.0,8394.0
2023-10-10,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,122.88,,90.0,7325.0
2023-10-09,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,91.07,,55.0,6095.0
2023-10-03,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.86,,109.0,8433.0
2023-09-28,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,116.0,,87.0,7552.0
2023-09-25,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,84.0,,58.0,6905.0
2023-09-23,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,145.25,,103.0,7133.0
2023-09-22,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,92.25,,54.0,5854.0
2023-09-20,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,122.0,,82.0,6722.0
2023-09-18,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.0,,80.0,6848.0
2023-09-17,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,120.93,,108.0,8931.0
2023-09-12,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.29,,55.0,6604.0
2023-08-27,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,170.62,,130.0,7620.0
2023-08-24,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.43,,65.0,7188.0
2023-08-23,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,92.64,,64.0,6995.0
2023-08-20,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,119.18,,112.0,9398.0
2023-08-15,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,145.27,,125.0,8605.0
2023-08-14,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,91.0,,65.0,7231.0
2023-08-13,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.27,,85.0,7026.0
2023-08-06,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.98,,65.0,7740.0
2023-07-31,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,83.0,,49.0,5904.0
2023-07-25,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室2厅,84.0,,72.0,8572.0
2023-07-23,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,145.3,,100.0,6883.0
2023-07-20,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,82.35,,58.0,7044.0
2023-07-20,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,84.0,,62.0,7441.0
2023-07-20,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,124.37,,83.0,6674.0
2023-07-16,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.59,,78.0,6578.0
2023-06-27,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,119.0,,85.0,7143.0
2023-06-27,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,115.99,,90.0,7760.0
2023-06-21,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室1厅,126.0,,92.0,7302.0
2023-06-11,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,127.0,,103.0,8111.0
2023-06-10,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,2室1厅,82.35,,61.0,7408.0
2023-06-03,宁夏,银川,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.0,,105.0,8140.0
