成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-04-19,河南,洛阳市,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,135.0,,102.0,7556.0
2023-04-18,河南,洛阳市,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,125.0,,95.0,7600.0
2023-04-17,河南,洛阳市,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,126.0,,96.0,7659.0
2023-04-12,河南,洛阳市,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,121.83,,101.0,8291.0
2023-04-06,河南,洛阳市,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,89.0,,88.0,9888.0
2023-04-02,河南,洛阳市,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,141.39,,123.0,8735.0
2023-03-22,河南,洛阳市,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,132.0,,126.0,9584.0
2023-03-20,河南,洛阳市,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,143.0,,129.0,9021.0
2023-03-19,河南,洛阳市,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,133.0,,108.0,8121.0
2025-11-25,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,138.9,,1.0,12240.0
2025-11-11,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室1厅,106.67,,93.0,8766.0
2025-10-26,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,140.68,,163.0,11608.0
2025-10-12,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,119.0,,162.0,13614.0
2025-10-11,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,140.68,,189.0,13449.0
2025-10-07,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,142.17,,180.0,12661.0
2025-09-09,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,118.93,,143.0,12024.0
2025-08-30,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,142.0,,157.0,11057.0
2025-08-21,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室1厅,118.93,,140.0,11772.0
2025-08-20,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,155.7,,273.0,17586.0
2025-08-11,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,106.96,,103.0,9630.0
2025-08-11,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,6室2厅,275.93,,389.0,14098.0
2025-08-03,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,143.0,,132.0,9231.0
2025-07-22,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,117.68,,135.0,11489.0
2025-07-17,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,141.76,,186.0,13121.0
2025-07-11,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,5室2厅,227.98,,315.0,13818.0
2025-07-04,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,106.06,,98.0,9316.0
2025-06-22,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,106.06,,93.0,8816.0
2025-06-21,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,113.18,,122.0,10850.0
2025-06-19,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,137.86,,203.0,14726.0
2025-06-19,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,142.64,,170.0,11919.0
2025-06-18,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,142.0,,185.0,13029.0
2025-06-14,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室1厅,113.37,,136.0,12067.0
2025-06-11,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,106.06,,91.0,8599.0
2025-06-08,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,118.65,,145.0,12221.0
2025-06-03,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室1厅,137.01,,176.0,12846.0
2025-06-02,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,140.68,,213.0,15177.0
2025-05-24,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,5室2厅,230.99,,293.0,12685.0
2025-05-17,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,141.55,,169.0,11940.0
2025-05-16,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,106.96,,93.0,8695.0
2025-05-14,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,106.96,,94.0,8794.0
2025-05-04,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室1厅,143.07,,171.0,11953.0
2025-04-27,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室1厅,142.17,,191.0,13435.0
2025-04-23,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,137.83,,185.0,13423.0
2025-04-16,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,118.02,,120.0,10236.0
2025-04-14,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,106.67,,97.0,9141.0
2025-04-13,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,143.07,,169.0,11848.0
2025-04-09,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,118.93,,139.0,11688.0
2025-04-05,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,5室2厅,230.0,,316.0,13740.0
2025-03-22,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,140.0,,170.0,12143.0
2025-03-16,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,119.0,,146.0,12311.0
2025-03-12,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,137.01,,193.0,14087.0
2025-02-21,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,117.99,,132.0,11256.0
2025-02-20,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室1厅,114.8,,133.0,11656.0
2025-02-16,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,141.0,,215.0,15249.0
2025-01-22,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,142.17,,190.0,13412.0
2025-01-17,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,142.0,,184.0,12967.0
2025-01-16,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,141.17,,232.0,16435.0
2025-01-11,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,114.8,,143.0,12500.0
2024-12-31,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,143.32,,146.0,10187.0
2024-12-20,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,143.32,,147.0,10292.0
2024-12-20,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,143.32,,147.0,10292.0
2024-12-18,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,123.32,,116.0,9407.0
2024-12-16,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,123.32,,113.0,9229.0
2024-12-11,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,143.07,,148.0,10401.0
2024-12-06,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,142.64,,182.0,12760.0
2024-11-24,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,176.99,,283.0,15990.0
2024-11-20,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,138.0,,177.0,12827.0
2024-11-13,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,137.86,,178.0,12970.0
2024-10-26,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,118.02,,133.0,11270.0
2024-10-25,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,166.79,,221.0,13251.0
2024-10-19,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,113.37,,136.0,11997.0
2024-10-16,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,105.0,,104.0,9905.0
2024-10-07,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,117.52,,140.0,11913.0
2024-10-07,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,109.13,,106.0,9714.0
2024-10-06,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,142.0,,275.0,19367.0
2024-10-04,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,142.31,,154.0,10871.0
2024-10-04,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,143.0,,164.0,11504.0
2024-09-28,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,117.0,,147.0,12649.0
2024-09-18,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,142.17,,179.0,12591.0
2024-09-01,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,117.0,,137.0,11710.0
2024-08-30,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室1厅,141.62,,193.0,13636.0
2024-08-21,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,143.0,,162.0,11329.0
2024-08-19,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,118.93,,137.0,11562.0
2024-08-19,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,113.0,,135.0,11947.0
2024-08-01,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,143.32,,163.0,11416.0
2024-08-01,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,115.0,,145.0,12609.0
2024-08-01,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,142.17,,201.0,14139.0
2024-07-28,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,141.28,,192.0,13626.0
2024-07-28,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,115.0,,143.0,12435.0
2024-07-20,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,137.69,,191.0,13872.0
2024-06-17,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,176.29,,285.0,16167.0
2024-06-14,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,118.0,,132.0,11187.0
2024-06-07,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,137.86,,182.0,13202.0
2024-05-28,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,166.79,,245.0,14690.0
2024-05-26,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,114.09,,143.0,12534.0
2024-05-25,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,137.69,,183.0,13333.0
2024-05-24,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,114.8,,145.0,12631.0
2024-05-22,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,118.59,,128.0,10836.0
2024-05-22,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,106.96,,97.0,9116.0
2024-05-18,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,173.83,,247.0,14239.0
2024-05-14,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,115.0,,125.0,10870.0
2024-05-05,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,178.0,,319.0,17922.0
2024-05-05,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,142.0,,180.0,12677.0
2024-05-05,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,141.88,,148.0,10432.0
2024-04-08,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,109.17,,103.0,9435.0
2024-04-06,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,5室2厅,230.0,,281.0,12218.0
2024-04-06,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,143.0,,144.0,10105.0
2024-03-27,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,106.0,,103.0,9793.0
2024-03-26,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,106.3,,106.0,10029.0
2024-03-21,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,140.0,,188.0,13429.0
2024-03-17,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,137.69,,182.0,13267.0
2024-03-08,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,115.0,,136.0,11827.0
2024-03-07,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,114.65,,141.0,12308.0
2024-03-03,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,106.3,,102.0,9676.0
2024-03-02,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,142.31,,148.0,10435.0
2024-02-29,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,162.67,,235.0,14447.0
2024-02-29,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,142.7,,138.0,9706.0
2023-12-31,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,142.31,,143.0,10084.0
2023-12-03,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,115.0,,150.0,13087.0
2023-11-27,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室1厅,178.28,,260.0,14584.0
2023-11-16,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,159.65,,230.0,14407.0
2023-10-29,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,115.0,,144.0,12522.0
2023-10-22,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,137.01,,183.0,13357.0
2023-10-15,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,115.0,,158.0,13740.0
2023-10-08,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,3室2厅,119.0,,158.0,13320.0
2023-09-03,河南,洛阳市,洛龙区,龙门高铁站,碧桂园玖锦台,4室2厅,162.6,,342.0,21034.0
2025-11-20,河南,洛阳市,洛龙区,市政府,碧桂园珑悦,3室2厅,110.0,,1.0,9091.0
2025-11-06,河南,洛阳市,洛龙区,市政府,碧桂园珑悦,3室2厅,125.97,,137.0,10876.0
2025-10-10,河南,洛阳市,洛龙区,市政府,碧桂园珑悦,3室2厅,125.78,,149.0,11847.0
2025-09-22,河南,洛阳市,洛龙区,市政府,碧桂园珑悦,4室1厅,172.99,,197.0,11388.0
2025-09-14,河南,洛阳市,洛龙区,市政府,碧桂园珑悦,3室2厅,106.0,,97.0,9151.0
2025-07-22,河南,洛阳市,洛龙区,市政府,碧桂园珑悦,3室2厅,127.0,,136.0,10726.0
2025-06-28,河南,洛阳市,洛龙区,市政府,碧桂园珑悦,3室2厅,122.4,,143.0,11749.0
2025-05-04,河南,洛阳市,洛龙区,市政府,碧桂园珑悦,3室2厅,127.54,,143.0,11213.0
2025-03-01,河南,洛阳市,洛龙区,市政府,碧桂园珑悦,3室2厅,123.58,,134.0,10884.0
2025-01-11,河南,洛阳市,洛龙区,市政府,碧桂园珑悦,4室1厅,142.56,,169.0,11855.0
2025-10-25,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室2厅,98.19,,109.0,11152.0
2025-10-21,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室2厅,120.11,,141.0,11790.0
2025-10-18,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室1厅,98.01,,113.0,11612.0
2025-09-30,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室2厅,134.11,,156.0,11670.0
2025-09-17,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室2厅,119.26,,147.0,12368.0
2025-08-23,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室1厅,98.02,,111.0,11325.0
2025-07-22,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室2厅,120.11,,150.0,12489.0
2025-06-26,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室2厅,98.0,,111.0,11327.0
2025-06-01,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室2厅,132.55,,155.0,11694.0
2025-05-24,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室2厅,97.77,,110.0,11251.0
2025-04-30,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室2厅,98.19,,100.0,10185.0
2025-04-26,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室2厅,97.85,,107.0,10936.0
2025-04-06,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室2厅,98.33,,110.0,11187.0
2025-03-08,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室1厅,98.0,,108.0,11021.0
2025-02-15,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室2厅,98.0,,109.0,11123.0
2024-11-22,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室2厅,98.0,,105.0,10715.0
2024-10-28,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,4室2厅,143.96,,165.0,11497.0
2024-10-17,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,4室2厅,143.95,,173.0,12019.0
2024-10-05,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室2厅,97.85,,127.0,12980.0
2024-09-23,河南,洛阳市,涧西区,龙鳞路,万科·西园甲第,3室2厅,119.19,,138.0,11579.0
2024-04-10,河南,郑州市,郑东新区,黄河南路,永威东棠,2室2厅,91.63,,246.0,26902.0
2024-01-17,河南,郑州市,郑东新区,黄河南路,永威东棠,2室1厅,92.31,,194.0,21017.0
2024-01-17,河南,郑州市,郑东新区,黄河南路,永威东棠,5室2厅,252.83,,665.0,26303.0
2023-10-10,河南,郑州市,郑东新区,黄河南路,永威东棠,4室2厅,166.2,,600.0,36102.0
2023-08-06,河南,郑州市,郑东新区,黄河南路,永威东棠,2室1厅,88.25,,272.0,30879.0
2023-06-25,河南,郑州市,郑东新区,黄河南路,永威东棠,2室2厅,91.0,,259.0,28462.0
2023-06-04,河南,郑州市,郑东新区,黄河南路,永威东棠,2室2厅,89.23,,287.0,32165.0
2023-05-17,河南,郑州市,郑东新区,黄河南路,永威东棠,2室1厅,88.61,,216.0,24433.0
2023-04-09,河南,郑州市,郑东新区,黄河南路,永威东棠,2室2厅,90.71,,255.0,28112.0
2023-04-08,河南,郑州市,郑东新区,黄河南路,永威东棠,2室2厅,90.71,,241.0,26569.0
2023-03-15,河南,郑州市,郑东新区,黄河南路,永威东棠,2室2厅,89.89,,223.0,24809.0
2023-02-05,河南,郑州市,郑东新区,黄河南路,永威东棠,2室1厅,87.56,,267.0,30494.0
2023-01-15,河南,郑州市,郑东新区,黄河南路,永威东棠,2室2厅,89.08,,243.0,27347.0
2023-01-11,河南,郑州市,郑东新区,黄河南路,永威东棠,2室2厅,91.63,,249.0,27240.0
2024-04-16,河南,郑州市,荥阳,荥阳,新城尚郡,3室2厅,125.14,,69.0,5554.0
2024-03-03,河南,郑州市,荥阳,荥阳,新城尚郡,3室2厅,110.27,,73.0,6693.0
2023-10-02,河南,郑州市,荥阳,荥阳,新城尚郡,3室2厅,110.79,,68.0,6210.0
2023-09-24,河南,郑州市,荥阳,荥阳,新城尚郡,3室2厅,110.27,,66.0,6031.0
2023-07-15,河南,郑州市,荥阳,荥阳,新城尚郡,3室2厅,114.76,,73.0,6379.0
2023-06-16,河南,郑州市,荥阳,荥阳,新城尚郡,3室2厅,93.0,,58.0,6302.0
2023-02-23,河南,郑州市,荥阳,荥阳,新城尚郡,3室2厅,110.81,,74.0,6724.0
2023-02-10,河南,郑州市,荥阳,荥阳,新城尚郡,3室1厅,106.15,,67.0,6331.0
2023-02-06,河南,郑州市,荥阳,荥阳,新城尚郡,3室2厅,92.81,,58.0,6314.0
2023-01-31,河南,郑州市,荥阳,荥阳,新城尚郡,3室2厅,127.11,,72.0,5704.0
2024-04-13,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,56.42,,113.0,20117.0
2024-04-07,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,52.0,,115.0,22193.0
2024-03-30,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,52.97,,123.0,23316.0
2024-03-19,河南,郑州市,金水区,文博广场,鑫苑世家,4室2厅,141.64,,760.0,53658.0
2024-03-17,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,57.47,,121.0,21194.0
2024-03-09,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,50.46,,107.0,21245.0
2024-02-26,河南,郑州市,金水区,文博广场,鑫苑世家,,39.95,,97.0,24406.0
2024-02-19,河南,郑州市,金水区,文博广场,鑫苑世家,,47.62,,99.0,20895.0
2024-01-26,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,60.25,,133.0,22125.0
2023-12-21,河南,郑州市,金水区,文博广场,鑫苑世家,2室1厅,80.33,,165.0,20603.0
2023-12-17,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,48.71,,114.0,23425.0
2023-12-09,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,55.61,,124.0,22389.0
2023-12-09,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,52.25,,123.0,23637.0
2023-11-16,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,56.74,,128.0,22648.0
2023-10-29,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,52.25,,121.0,23254.0
2023-10-26,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,52.97,,137.0,25959.0
2023-10-23,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,57.26,,115.0,20172.0
2023-10-16,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,52.97,,133.0,25203.0
2023-10-09,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,50.42,,123.0,24554.0
2023-10-06,河南,郑州市,金水区,文博广场,鑫苑世家,,46.61,,105.0,22635.0
2023-09-25,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,61.13,,137.0,22477.0
2023-09-17,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,57.26,,117.0,20469.0
2023-09-15,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,52.97,,120.0,22749.0
2023-08-30,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,57.26,,128.0,22459.0
2023-08-26,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,56.68,,112.0,19849.0
2023-06-07,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,53.9,,117.0,21744.0
2023-05-21,河南,郑州市,金水区,文博广场,鑫苑世家,2室1厅,87.02,,203.0,23328.0
2023-05-20,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,52.97,,117.0,22145.0
2023-05-14,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,53.9,,120.0,22357.0
2023-04-28,河南,郑州市,金水区,文博广场,鑫苑世家,2室1厅,64.61,,143.0,22257.0
2023-04-22,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,54.49,,112.0,20702.0
2023-04-14,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,50.46,,107.0,21305.0
2023-04-08,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,47.62,,110.0,23205.0
2023-03-22,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,52.97,,123.0,23389.0
2023-03-19,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,47.62,,112.0,23625.0
2023-03-17,河南,郑州市,金水区,文博广场,鑫苑世家,,55.61,,117.0,21130.0
2023-02-26,河南,郑州市,金水区,文博广场,鑫苑世家,,42.61,,102.0,24056.0
2023-02-19,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,48.71,,117.0,24123.0
2023-02-18,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,56.68,,117.0,20731.0
2023-02-12,河南,郑州市,金水区,文博广场,鑫苑世家,,42.61,,100.0,23587.0
2023-02-04,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,55.61,,118.0,21364.0
2023-01-31,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,48.0,,111.0,23230.0
2023-01-29,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,48.0,,107.0,22396.0
2023-01-18,河南,郑州市,金水区,文博广场,鑫苑世家,3室2厅,88.47,,310.0,35041.0
2023-01-14,河南,郑州市,金水区,文博广场,鑫苑世家,5室3厅,205.66,,670.0,32579.0
2023-01-06,河南,郑州市,金水区,文博广场,鑫苑世家,1室1厅,57.26,,113.0,19822.0
2024-04-11,河南,郑州市,二七区,兴华南街,亚星盛世雅居,4室2厅,131.4,,214.0,16302.0
2024-03-22,河南,郑州市,二七区,兴华南街,亚星盛世雅居,3室2厅,105.79,,141.0,13376.0
2024-03-13,河南,郑州市,二七区,兴华南街,亚星盛世雅居,,34.91,,37.0,10742.0
2024-03-03,河南,郑州市,二七区,兴华南街,亚星盛世雅居,3室2厅,115.12,,164.0,14255.0
2024-02-23,河南,郑州市,二七区,兴华南街,亚星盛世雅居,5室2厅,159.74,,255.0,15964.0
2024-01-25,河南,郑州市,二七区,兴华南街,亚星盛世雅居,2室2厅,89.04,,126.0,14241.0
2023-11-17,河南,郑州市,二七区,兴华南街,亚星盛世雅居,3室2厅,109.74,,163.0,14899.0
2023-11-16,河南,郑州市,二七区,兴华南街,亚星盛世雅居,2室2厅,87.21,,106.0,12224.0
2023-10-06,河南,郑州市,二七区,兴华南街,亚星盛世雅居,4室1厅,159.02,,247.0,15533.0
2023-09-24,河南,郑州市,二七区,兴华南街,亚星盛世雅居,3室2厅,101.29,,146.0,14464.0
2023-08-06,河南,郑州市,二七区,兴华南街,亚星盛世雅居,3室1厅,102.5,,157.0,15366.0
2023-06-16,河南,郑州市,二七区,兴华南街,亚星盛世雅居,2室1厅,87.21,,126.0,14529.0
2023-06-09,河南,郑州市,二七区,兴华南街,亚星盛世雅居,2室2厅,89.23,,127.0,14289.0
2023-05-31,河南,郑州市,二七区,兴华南街,亚星盛世雅居,3室2厅,121.15,,205.0,16922.0
2023-05-07,河南,郑州市,二七区,兴华南街,亚星盛世雅居,1室1厅,44.14,,58.0,13276.0
2023-05-06,河南,郑州市,二七区,兴华南街,亚星盛世雅居,2室2厅,87.53,,123.0,14165.0
