成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-07-23,广西,南宁,西乡塘区,大学片区,天域·香格里拉,2室1厅,90.18,,76.0,8495.0
2025-06-03,广西,南宁,西乡塘区,大学片区,天域·香格里拉,,40.44,,23.0,5688.0
2025-05-03,广西,南宁,西乡塘区,大学片区,天域·香格里拉,1室1厅,48.38,,28.0,5788.0
2025-03-04,广西,南宁,西乡塘区,大学片区,天域·香格里拉,2室2厅,87.0,,72.0,8276.0
2025-01-09,广西,南宁,西乡塘区,大学片区,天域·香格里拉,1室1厅,48.38,,32.0,6615.0
2024-12-01,广西,南宁,西乡塘区,大学片区,天域·香格里拉,,40.44,,26.0,6504.0
2024-09-07,广西,南宁,西乡塘区,大学片区,天域·香格里拉,1室1厅,48.38,,31.0,6408.0
2024-06-25,广西,南宁,西乡塘区,大学片区,天域·香格里拉,1室1厅,48.38,,30.0,6201.0
2024-04-07,广西,南宁,西乡塘区,大学片区,天域·香格里拉,2室1厅,48.38,,43.0,8888.0
2023-12-26,广西,南宁,西乡塘区,大学片区,天域·香格里拉,2室2厅,83.0,,68.0,8193.0
2023-12-10,广西,南宁,西乡塘区,大学片区,天域·香格里拉,,40.45,,35.0,8653.0
2023-07-20,广西,南宁,西乡塘区,大学片区,天域·香格里拉,,40.44,,36.0,8903.0
2023-07-20,广西,南宁,西乡塘区,大学片区,天域·香格里拉,,40.44,,40.0,9892.0
2023-05-26,广西,南宁,西乡塘区,大学片区,天域·香格里拉,3室2厅,104.0,,105.0,10097.0
2023-05-16,广西,南宁,西乡塘区,大学片区,天域·香格里拉,3室2厅,100.96,,84.0,8321.0
2025-07-01,广西,南宁,西乡塘区,相思湖新区,和思 · 相思湖畔A区,,50.71,,28.0,5522.0
2024-12-01,广西,南宁,西乡塘区,相思湖新区,和思 · 相思湖畔A区,3室2厅,125.0,,80.0,6400.0
2023-05-19,广西,南宁,西乡塘区,相思湖新区,和思 · 相思湖畔A区,2室1厅,50.71,,35.0,7001.0
2023-04-16,广西,南宁,西乡塘区,相思湖新区,和思 · 相思湖畔A区,1室1厅,50.71,,36.0,7198.0
2025-11-12,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,115.86,,111.0,9624.0
2025-10-22,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,100.99,,105.0,10477.0
2025-10-11,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,5室2厅,204.74,,190.0,9281.0
2025-07-26,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,4室2厅,140.0,,160.0,11429.0
2025-07-22,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,100.0,,102.0,10200.0
2025-07-19,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,1室1厅,48.0,,44.0,9167.0
2025-02-25,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,112.82,,120.0,10637.0
2024-12-01,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,96.8,,106.0,10982.0
2024-11-26,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,102.0,,106.0,10393.0
2024-11-26,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,,34.12,,7.0,2287.0
2024-09-18,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,101.0,,116.0,11565.0
2024-08-11,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,101.0,,112.0,11090.0
2024-07-24,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,119.84,,140.0,11683.0
2024-06-18,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,4室1厅,134.0,,167.0,12523.0
2024-05-21,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,117.0,,136.0,11624.0
2024-05-19,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,134.98,,143.0,10654.0
2024-05-19,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,116.93,,133.0,11388.0
2024-05-10,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,4室2厅,134.73,,162.0,12025.0
2024-05-02,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,4室2厅,138.06,,150.0,10865.0
2024-04-14,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室1厅,100.89,,108.0,10705.0
2024-04-09,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,1室1厅,47.0,,55.0,11703.0
2024-03-25,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,115.73,,156.0,13503.0
2024-01-04,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,101.0,,128.0,12674.0
2023-12-15,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,96.0,,147.0,15313.0
2023-10-28,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,112.05,,155.0,13834.0
2023-10-25,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,1室1厅,49.32,,50.0,10199.0
2023-05-02,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,94.7,,121.0,12778.0
2023-03-04,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,3室2厅,118.93,,178.0,14967.0
2023-02-07,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,4室2厅,109.0,,153.0,14037.0
2023-01-17,广西,南宁,良庆区,蟠龙片区,云星钱隆首府E地块,1室1厅,47.7,,65.0,13627.0
2024-12-01,广西,南宁,兴宁区,兴宁东,九樾府,4室2厅,118.0,,83.0,7034.0
2024-06-16,广西,南宁,兴宁区,兴宁东,九樾府,4室2厅,118.0,,80.0,6823.0
2025-10-13,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,4室2厅,87.04,,69.0,7928.0
2025-10-12,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,5室2厅,143.0,,110.0,7693.0
2025-09-26,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.0,,67.0,7529.0
2025-08-16,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,79.29,,59.0,7464.0
2025-08-13,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,114.0,,83.0,7351.0
2025-08-06,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,5室2厅,123.0,,92.0,7480.0
2025-07-21,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,4室2厅,143.64,,120.0,8355.0
2025-06-21,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,79.29,,61.0,7694.0
2025-06-13,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,4室2厅,89.0,,71.0,7978.0
2025-04-24,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室1厅,88.55,,73.0,8244.0
2025-04-12,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,4室1厅,89.0,,77.0,8652.0
2025-01-19,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.0,,86.0,9720.0
2025-01-09,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,84.0,,81.0,9703.0
2024-12-11,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.0,,71.0,8057.0
2024-12-01,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,114.34,,86.0,7592.0
2024-11-25,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.0,,70.0,7866.0
2024-11-24,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.97,,70.0,7836.0
2024-10-24,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,79.64,,63.0,7911.0
2024-10-12,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.0,,71.0,8068.0
2024-10-04,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,87.4,,73.0,8353.0
2024-10-03,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,114.34,,97.0,8484.0
2024-09-17,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,79.0,,69.0,8798.0
2024-08-20,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,88.29,,75.0,8495.0
2024-08-18,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,87.84,,71.0,8174.0
2024-08-06,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.85,,65.0,7235.0
2024-06-20,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,80.0,,63.0,7875.0
2024-05-31,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,2室1厅,58.0,,54.0,9345.0
2024-05-26,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,4室2厅,124.0,,99.0,8025.0
2024-04-25,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,113.0,,113.0,10000.0
2024-04-19,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,79.0,,81.0,10254.0
2024-04-18,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室1厅,79.0,,65.0,8228.0
2024-04-14,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,79.32,,68.0,8573.0
2024-04-08,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,88.47,,75.0,8478.0
2024-04-07,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.0,,70.0,7866.0
2024-03-17,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,2室2厅,69.45,,63.0,9072.0
2024-03-07,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,2室2厅,67.91,,58.0,8541.0
2024-01-07,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,86.37,,90.0,10421.0
2023-12-12,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,88.0,,85.0,9660.0
2023-11-15,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,2室1厅,70.75,,65.0,9188.0
2023-11-07,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,4室2厅,126.39,,105.0,8308.0
2023-10-26,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.0,,88.0,9967.0
2023-09-28,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.0,,92.0,10394.0
2023-09-25,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.0,,87.0,9776.0
2023-09-24,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.85,,82.0,9127.0
2023-09-16,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,2室1厅,57.18,,53.0,9269.0
2023-08-23,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.32,,89.0,10021.0
2023-08-21,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,4室2厅,124.06,,115.0,9270.0
2023-08-16,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,114.0,,97.0,8509.0
2023-07-12,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.0,,84.0,9495.0
2023-07-05,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,88.47,,95.0,10739.0
2023-06-27,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,80.0,,80.0,10000.0
2023-06-22,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,7室2厅,281.07,,265.0,9429.0
2023-06-22,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,4室2厅,123.5,,107.0,8664.0
2023-05-24,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,80.0,,74.0,9250.0
2023-05-07,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,79.35,,78.0,9830.0
2023-04-28,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,90.0,,92.0,10223.0
2023-04-27,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.17,,90.0,10094.0
2023-04-10,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,114.34,,100.0,8746.0
2023-03-24,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.0,,85.0,9551.0
2023-03-23,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,88.47,,88.0,10048.0
2023-03-21,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,4室2厅,85.19,,96.0,11269.0
2023-03-18,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,87.84,,86.0,9791.0
2023-03-06,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,4室2厅,88.0,,86.0,9773.0
2023-02-20,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,5室2厅,129.75,,116.0,9002.0
2023-02-15,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.0,,90.0,10113.0
2023-02-12,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,4室2厅,87.87,,89.0,10129.0
2023-01-31,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,89.43,,92.0,10288.0
2023-01-12,广西,南宁,兴宁区,明秀东,荣和山水绿城B1组团,3室2厅,88.08,,95.0,10786.0
2025-11-11,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,5室2厅,138.0,,162.0,11740.0
2025-09-20,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,114.0,,135.0,11843.0
2025-09-07,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,5室2厅,126.0,,154.0,12223.0
2025-08-04,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,125.0,,153.0,12304.0
2025-07-02,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,126.0,,154.0,12223.0
2025-04-14,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,91.0,,121.0,13385.0
2025-04-07,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,94.0,,133.0,14235.0
2025-02-27,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,5室2厅,123.79,,156.0,12651.0
2025-02-23,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,116.0,,148.0,12759.0
2025-02-22,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,123.63,,189.0,15353.0
2025-01-10,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室1厅,94.5,,130.0,13757.0
2024-12-31,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,94.44,,106.0,11225.0
2024-12-18,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,113.88,,135.0,11855.0
2024-12-08,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,115.95,,128.0,11040.0
2024-12-01,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,128.0,,153.0,11954.0
2024-11-04,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,3室2厅,89.0,,113.0,12787.0
2024-10-20,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,127.0,,162.0,12756.0
2024-10-17,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,5室2厅,146.28,,145.0,9913.0
2024-10-14,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,5室2厅,127.0,,162.0,12804.0
2024-09-28,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,5室2厅,123.65,,168.0,13587.0
2024-08-26,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,116.0,,152.0,13104.0
2024-07-20,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,5室2厅,146.0,,172.0,11781.0
2024-07-18,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,5室2厅,123.65,,159.0,12859.0
2024-06-10,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室1厅,113.87,,140.0,12339.0
2024-04-26,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,90.0,,113.0,12612.0
2024-03-12,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,,30.52,,5.0,1639.0
2024-03-12,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,5室2厅,126.0,,134.0,10635.0
2024-02-22,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,127.0,,158.0,12441.0
2024-01-19,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,115.95,,152.0,13110.0
2024-01-02,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,90.0,,111.0,12430.0
2024-01-02,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,5室2厅,123.0,,168.0,13659.0
2023-12-09,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,115.95,,148.0,12765.0
2023-12-09,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,127.84,,186.0,14550.0
2023-12-08,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,95.0,,131.0,13811.0
2023-12-04,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,94.0,,128.0,13618.0
2023-11-15,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,91.0,,130.0,14286.0
2023-11-06,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,5室2厅,123.65,,173.0,13992.0
2023-08-29,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,137.98,,200.0,14495.0
2023-08-13,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,5室2厅,125.72,,160.0,12727.0
2023-07-22,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,90.77,,133.0,14653.0
2023-07-19,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,5室2厅,129.0,,148.0,11473.0
2023-07-07,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,114.0,,146.0,12808.0
2023-06-11,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,94.44,,126.0,13342.0
2023-06-03,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,4室2厅,94.44,,148.0,15672.0
2023-05-24,广西,南宁,青秀区,青秀山,保利领秀前城领秀府,,58.59,,20.0,3414.0
