成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-10-25,河南,洛阳,伊滨区,薰衣草庄园,锦艺·云锦天章,3室2厅,127.62,,86.0,6778.0
2024-10-18,河南,洛阳,伊滨区,薰衣草庄园,锦艺·云锦天章,3室2厅,102.35,,67.0,6547.0
2024-09-28,河南,洛阳,伊滨区,薰衣草庄园,锦艺·云锦天章,3室2厅,121.0,,78.0,6488.0
2025-11-04,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,65.7,,50.0,7611.0
2025-10-20,河南,洛阳,西工区,升龙广场,升龙广场A区,2室2厅,67.18,,50.0,7518.0
2025-09-27,河南,洛阳,西工区,升龙广场,升龙广场A区,2室2厅,72.0,,57.0,7917.0
2025-09-14,河南,洛阳,西工区,升龙广场,升龙广场A区,4室2厅,150.94,,132.0,8766.0
2025-09-09,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,64.29,,49.0,7700.0
2025-09-08,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,64.29,,52.0,8120.0
2025-08-29,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,66.94,,52.0,7769.0
2025-07-24,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,63.03,,53.0,8441.0
2025-07-24,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,134.84,,113.0,8403.0
2025-05-11,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,67.0,,50.0,7553.0
2025-05-04,河南,洛阳,西工区,升龙广场,升龙广场A区,4室2厅,150.65,,132.0,8763.0
2025-04-26,河南,洛阳,西工区,升龙广场,升龙广场A区,3室1厅,110.04,,76.0,6953.0
2025-04-10,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,110.04,,77.0,7025.0
2025-03-17,河南,洛阳,西工区,升龙广场,升龙广场A区,2室2厅,87.0,,65.0,7552.0
2025-03-08,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,110.04,,83.0,7598.0
2025-03-01,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,86.97,,76.0,8739.0
2025-02-23,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,87.49,,75.0,8573.0
2025-02-21,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,55.41,,50.0,9024.0
2025-01-23,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,55.57,,46.0,8422.0
2025-01-09,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,110.63,,87.0,7892.0
2025-01-03,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,64.29,,51.0,8011.0
2024-12-25,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,132.22,,115.0,8736.0
2024-12-07,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,66.94,,56.0,8366.0
2024-11-23,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,117.08,,105.0,8969.0
2024-11-11,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,55.41,,43.0,7761.0
2024-11-09,河南,洛阳,西工区,升龙广场,升龙广场A区,2室2厅,64.29,,50.0,7778.0
2024-11-02,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,134.0,,88.0,6575.0
2024-10-07,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,64.81,,57.0,8795.0
2024-09-29,河南,洛阳,西工区,升龙广场,升龙广场A区,3室1厅,117.08,,78.0,6705.0
2024-09-18,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,67.18,,51.0,7592.0
2024-09-08,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,134.84,,107.0,7936.0
2024-09-08,河南,洛阳,西工区,升龙广场,升龙广场A区,2室2厅,86.97,,76.0,8762.0
2024-08-04,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,66.94,,51.0,7619.0
2024-07-28,河南,洛阳,西工区,升龙广场,升龙广场A区,2室2厅,64.29,,53.0,8244.0
2024-07-28,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,64.29,,54.0,8400.0
2024-07-21,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,111.9,,85.0,7597.0
2024-07-21,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,134.72,,106.0,7869.0
2024-07-18,河南,洛阳,西工区,升龙广场,升龙广场A区,2室2厅,86.97,,77.0,8946.0
2024-07-11,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,76.46,,62.0,8109.0
2024-06-26,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,71.45,,61.0,8538.0
2024-06-18,河南,洛阳,西工区,升龙广场,升龙广场A区,3室1厅,139.05,,116.0,8379.0
2024-06-13,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,107.96,,83.0,7772.0
2024-06-05,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,56.0,,50.0,9018.0
2024-05-11,河南,洛阳,西工区,升龙广场,升龙广场A区,2室2厅,55.13,,47.0,8671.0
2024-05-07,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,118.0,,131.0,11102.0
2024-05-05,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,111.0,,85.0,7658.0
2024-04-30,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,64.29,,51.0,7933.0
2024-04-29,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,55.13,,45.0,8272.0
2024-04-20,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,111.55,,93.0,8338.0
2024-04-14,河南,洛阳,西工区,升龙广场,升龙广场A区,2室2厅,86.97,,74.0,8567.0
2024-04-10,河南,洛阳,西工区,升龙广场,升龙广场A区,4室2厅,139.55,,122.0,8743.0
2024-04-08,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,55.18,,48.0,8699.0
2024-03-09,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,55.13,,47.0,8526.0
2024-03-02,河南,洛阳,西工区,升龙广场,升龙广场A区,2室2厅,87.41,,76.0,8752.0
2024-01-14,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,55.8,,48.0,8692.0
2024-01-13,河南,洛阳,西工区,升龙广场,升龙广场A区,4室2厅,140.39,,145.0,10399.0
2024-01-05,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,68.0,,57.0,8427.0
2023-12-18,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,55.41,,50.0,9169.0
2023-12-05,河南,洛阳,西工区,升龙广场,升龙广场A区,3室1厅,122.0,,104.0,8591.0
2023-12-03,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,68.0,,57.0,8456.0
2023-12-02,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,65.7,,58.0,8829.0
2023-11-20,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,67.18,,59.0,8887.0
2023-11-13,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,55.36,,42.0,7678.0
2023-11-02,河南,洛阳,西工区,升龙广场,升龙广场A区,4室2厅,139.43,,120.0,8607.0
2023-10-29,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,118.0,,121.0,10297.0
2023-10-13,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,76.2,,63.0,8268.0
2023-10-05,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,110.0,,88.0,8000.0
2023-09-23,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,111.16,,99.0,8907.0
2023-09-13,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,68.0,,65.0,9559.0
2023-09-10,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,110.36,,94.0,8582.0
2023-07-15,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,64.29,,59.0,9255.0
2023-06-01,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,56.0,,55.0,9840.0
2023-05-09,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,56.0,,55.0,9911.0
2023-04-26,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,64.29,,63.0,9878.0
2023-04-09,河南,洛阳,西工区,升龙广场,升龙广场A区,3室1厅,117.68,,111.0,9433.0
2023-04-02,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,118.0,,141.0,11950.0
2023-03-17,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,110.98,,97.0,8786.0
2023-03-13,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,140.0,,149.0,10686.0
2023-03-08,河南,洛阳,西工区,升龙广场,升龙广场A区,2室1厅,87.58,,98.0,11190.0
2023-02-24,河南,洛阳,西工区,升龙广场,升龙广场A区,2室2厅,75.9,,73.0,9684.0
2023-02-23,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,118.0,,135.0,11441.0
2023-01-14,河南,洛阳,西工区,升龙广场,升龙广场A区,4室2厅,150.65,,176.0,11683.0
2023-01-13,河南,洛阳,西工区,升龙广场,升龙广场A区,3室2厅,132.22,,135.0,10211.0
2025-11-13,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,129.99,,132.0,10171.0
2025-11-10,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,196.25,,160.0,8153.0
2025-11-10,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,1室1厅,54.94,,50.0,9101.0
2025-11-08,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,116.41,,142.0,12199.0
2025-11-04,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,116.0,,129.0,11121.0
2025-11-01,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,116.0,,120.0,10345.0
2025-10-26,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,93.13,,83.0,8966.0
2025-10-25,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,46.6,,55.0,11910.0
2025-10-23,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,95.61,,101.0,10648.0
2025-10-22,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,93.16,,81.0,8770.0
2025-10-21,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,90.78,,80.0,8813.0
2025-10-11,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,95.47,,96.0,10140.0
2025-10-08,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,117.0,,116.0,9915.0
2025-10-07,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,126.84,,122.0,9643.0
2025-10-07,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,93.0,,81.0,8796.0
2025-09-25,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,128.0,,126.0,9844.0
2025-09-19,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,47.25,,55.0,11704.0
2025-09-12,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,61.19,,64.0,10574.0
2025-09-12,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,128.5,,138.0,10740.0
2025-09-03,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,61.19,,70.0,11440.0
2025-08-24,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,61.19,,65.0,10623.0
2025-08-20,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室1厅,83.92,,99.0,11857.0
2025-08-20,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,107.92,,90.0,8340.0
2025-08-18,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,1室1厅,36.1,,38.0,10527.0
2025-08-12,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,116.24,,119.0,10238.0
2025-08-11,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,130.07,,134.0,10303.0
2025-07-24,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,61.28,,64.0,10493.0
2025-07-23,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,61.17,,66.0,10790.0
2025-07-23,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,86.19,,86.0,9978.0
2025-07-21,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,62.0,,65.0,10630.0
2025-07-17,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,195.8,,239.0,12207.0
2025-07-14,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,116.12,,128.0,11075.0
2025-07-14,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,107.92,,90.0,8340.0
2025-07-06,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,127.42,,127.0,10022.0
2025-07-06,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,163.02,,197.0,12085.0
2025-07-01,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,92.56,,92.0,9940.0
2025-06-26,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,90.76,,88.0,9696.0
2025-06-21,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,115.74,,190.0,16417.0
2025-06-20,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,126.31,,145.0,11480.0
2025-06-18,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,128.52,,140.0,10894.0
2025-06-17,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室1厅,180.05,,213.0,11831.0
2025-06-12,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,150.9,,137.0,9093.0
2025-06-08,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,150.68,,141.0,9371.0
2025-06-08,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,95.42,,92.0,9694.0
2025-05-30,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,151.55,,151.0,9964.0
2025-05-29,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,,38.28,,40.0,10659.0
2025-05-23,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,90.83,,87.0,9634.0
2025-05-22,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,93.13,,81.0,8752.0
2025-05-19,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,93.14,,93.0,10039.0
2025-05-05,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,,38.28,,38.0,10058.0
2025-05-04,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,157.37,,192.0,12201.0
2025-05-04,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,61.19,,65.0,10623.0
2025-04-25,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,107.92,,96.0,8896.0
2025-04-24,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,61.19,,66.0,10787.0
2025-04-19,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,47.28,,60.0,12754.0
2025-04-16,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,62.64,,70.0,11255.0
2025-04-13,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,95.67,,83.0,8770.0
2025-04-13,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,107.92,,96.0,8896.0
2025-04-10,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,116.12,,139.0,11971.0
2025-04-09,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,128.46,,187.0,14558.0
2025-03-22,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,47.25,,62.0,13249.0
2025-03-19,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,47.25,,58.0,12403.0
2025-03-15,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,90.78,,78.0,8593.0
2025-03-06,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,127.84,,133.0,10404.0
2025-02-27,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,90.76,,93.0,10247.0
2025-02-26,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,93.1,,85.0,9206.0
2025-02-22,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,90.78,,85.0,9364.0
2025-02-22,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,5室2厅,241.01,,253.0,10519.0
2025-02-16,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,115.11,,115.0,9991.0
2025-02-15,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,,36.14,,38.0,10737.0
2025-02-14,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,1室1厅,54.94,,50.0,9192.0
2025-02-11,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,61.17,,64.0,10561.0
2025-02-09,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,62.0,,67.0,10807.0
2025-02-06,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,165.0,,180.0,10910.0
2025-01-15,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,130.77,,150.0,11471.0
2025-01-07,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,92.72,,89.0,9599.0
2024-12-29,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,107.8,,115.0,10715.0
2024-12-23,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,116.41,,131.0,11262.0
2024-12-22,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,92.32,,95.0,10291.0
2024-12-22,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,116.41,,144.0,12371.0
2024-12-16,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,61.17,,64.0,10594.0
2024-12-15,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,62.0,,68.0,11049.0
2024-12-15,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,90.83,,86.0,9491.0
2024-12-08,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,90.83,,88.0,9689.0
2024-12-04,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,95.89,,92.0,9595.0
2024-11-30,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,95.42,,92.0,9694.0
2024-11-28,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,85.94,,88.0,10240.0
2024-11-28,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,90.78,,80.0,8868.0
2024-11-25,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,94.77,,98.0,10426.0
2024-11-24,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,95.42,,94.0,9904.0
2024-11-24,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室1厅,128.0,,128.0,10000.0
2024-11-16,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,90.83,,85.0,9359.0
2024-11-16,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,96.79,,90.0,9299.0
2024-11-13,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,61.28,,66.0,10869.0
2024-11-11,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室1厅,180.23,,210.0,11652.0
2024-11-05,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室1厅,124.5,,141.0,11326.0
2024-11-04,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,62.0,,74.0,12017.0
2024-10-27,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,128.52,,152.0,11827.0
2024-10-26,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,126.39,,146.0,11552.0
2024-10-22,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,96.79,,86.0,8968.0
2024-10-18,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,96.09,,87.0,9107.0
2024-10-15,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,47.0,,63.0,13405.0
2024-10-09,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室1厅,83.92,,95.0,11321.0
2024-10-03,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,127.84,,157.0,12281.0
2024-09-23,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,46.63,,57.0,12224.0
2024-09-21,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,1室1厅,38.0,,39.0,10395.0
2024-09-15,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,151.77,,150.0,9937.0
2024-09-10,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,93.13,,92.0,9911.0
2024-09-06,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,61.12,,67.0,10995.0
2024-08-23,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,61.19,,67.0,11064.0
2024-08-12,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,126.88,,142.0,11192.0
2024-08-11,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,90.83,,87.0,9579.0
2024-08-04,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室1厅,128.52,,152.0,11827.0
2024-07-31,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,84.0,,100.0,11905.0
2024-07-28,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,130.67,,166.0,12704.0
2024-07-26,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,93.0,,82.0,8818.0
2024-07-26,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,94.0,,86.0,9203.0
2024-07-26,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室1厅,130.77,,158.0,12083.0
2024-07-19,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,,38.0,,42.0,11264.0
2024-07-16,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,93.16,,88.0,9447.0
2024-07-08,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,116.8,,131.0,11216.0
2024-06-24,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,90.78,,90.0,10003.0
2024-06-21,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,161.0,,191.0,11864.0
2024-06-07,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,90.16,,80.0,8874.0
2024-06-01,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,90.76,,86.0,9476.0
2024-05-26,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,90.78,,89.0,9893.0
2024-05-23,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,117.0,,130.0,11142.0
2024-05-20,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,61.28,,71.0,11587.0
2024-05-15,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,162.0,,207.0,12778.0
2024-05-01,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,85.97,,84.0,9771.0
2024-04-29,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,1室1厅,36.14,,39.0,10792.0
2024-04-26,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,164.13,,216.0,13161.0
2024-04-23,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,117.0,,138.0,11795.0
2024-04-21,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,234.79,,270.0,11500.0
2024-04-20,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,93.1,,89.0,9560.0
2024-04-17,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,90.76,,95.0,10468.0
2024-04-14,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,96.0,,105.0,10938.0
2024-04-14,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,90.78,,87.0,9639.0
2024-04-14,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,86.0,,93.0,10873.0
2024-04-10,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,116.19,,132.0,11361.0
2024-04-09,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,94.0,,96.0,10266.0
2024-04-04,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室1厅,61.19,,78.0,12748.0
2024-03-31,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室1厅,157.37,,228.0,14489.0
2024-03-31,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,95.89,,90.0,9480.0
2024-03-31,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,3室2厅,117.0,,130.0,11112.0
2024-03-30,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,4室2厅,127.69,,146.0,11434.0
2024-03-29,河南,洛阳,洛龙区,开元湖,泉舜锦泉苑,2室2厅,97.0,,83.0,8640.0
