成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-05-30,江西,九江,濂溪区,濂溪,中辉世纪城,3室2厅,88.76,,68.0,7662.0
2023-05-08,江西,九江,濂溪区,濂溪,中辉世纪城,3室2厅,126.36,,99.0,7891.0
2023-05-08,江西,九江,濂溪区,濂溪,中辉世纪城,2室2厅,90.1,,56.0,6216.0
2023-04-08,江西,九江,濂溪区,濂溪,中辉世纪城,3室2厅,122.62,,82.0,6688.0
2023-03-24,江西,九江,濂溪区,濂溪,中辉世纪城,3室2厅,121.26,,105.0,8660.0
2023-03-22,江西,九江,濂溪区,濂溪,中辉世纪城,3室2厅,126.4,,104.0,8228.0
2023-03-06,江西,九江,濂溪区,濂溪,中辉世纪城,2室1厅,88.17,,80.0,9131.0
2023-03-05,江西,九江,濂溪区,濂溪,中辉世纪城,3室1厅,124.0,,106.0,8549.0
2023-02-25,江西,九江,濂溪区,濂溪,中辉世纪城,2室1厅,89.0,,70.0,7866.0
2023-02-21,江西,九江,濂溪区,濂溪,中辉世纪城,3室1厅,120.0,,93.0,7825.0
2023-02-15,江西,九江,濂溪区,濂溪,中辉世纪城,2室2厅,90.0,,72.0,8000.0
2023-02-09,江西,九江,濂溪区,濂溪,中辉世纪城,2室2厅,87.5,,73.0,8435.0
2023-02-03,江西,九江,濂溪区,濂溪,中辉世纪城,3室2厅,116.64,,83.0,7116.0
2025-11-09,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,107.86,,70.0,6565.0
2025-11-03,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,134.0,10699.0
2025-10-28,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.0,,76.0,6130.0
2025-10-16,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,90.66,,59.0,6597.0
2025-10-13,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,89.0,,65.0,7304.0
2025-10-12,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.0,,82.0,6662.0
2025-10-08,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.0,,69.0,7753.0
2025-09-29,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,112.0,,63.0,5697.0
2025-09-24,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,112.0,,81.0,7233.0
2025-09-15,江西,九江,八里湖新区,开发区,保利中航城二期,4室1厅,115.32,,88.0,7701.0
2025-09-15,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,115.73,,89.0,7760.0
2025-09-15,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,145.13,,112.0,7773.0
2025-09-08,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,145.08,,119.0,8251.0
2025-09-08,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,138.6,,102.0,7418.0
2025-09-05,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,115.0,,75.0,6522.0
2025-08-31,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,115.0,,76.0,6661.0
2025-08-23,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.0,,43.0,4888.0
2025-08-20,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,114.98,,90.0,7828.0
2025-08-11,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,138.61,,103.0,7431.0
2025-08-09,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,87.89,,65.0,7396.0
2025-08-01,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.0,,78.0,6291.0
2025-07-22,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.0,,70.0,7866.0
2025-07-22,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.0,,65.0,7304.0
2025-07-18,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,91.0,,60.0,6594.0
2025-07-13,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.0,,88.0,7176.0
2025-07-04,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.32,,105.0,8313.0
2025-07-01,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,112.0,,88.0,7858.0
2025-06-29,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,87.9,,63.0,7236.0
2025-06-29,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,91.0,,56.0,6209.0
2025-06-27,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.3,,68.0,7671.0
2025-06-24,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.0,,81.0,6589.0
2025-06-18,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,91.0,,60.0,6594.0
2025-06-08,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,108.0,,65.0,6093.0
2025-06-04,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.3,,52.0,5824.0
2025-06-04,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,145.0,,91.0,6276.0
2025-06-01,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.0,,61.0,6956.0
2025-05-28,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,125.86,,147.0,11736.0
2025-04-14,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,111.32,,69.0,6199.0
2025-04-13,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,90.65,,52.0,5737.0
2025-04-10,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,94.83,,53.0,5684.0
2025-03-31,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,102.0,8147.0
2025-03-27,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,138.0,10953.0
2025-03-21,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.5,,56.0,6257.0
2025-03-19,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,234.0,,194.0,8291.0
2025-03-12,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,90.46,,55.0,6136.0
2025-03-12,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,88.0,,68.0,7819.0
2025-03-11,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.51,,108.0,8675.0
2025-03-08,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,89.55,,59.0,6667.0
2025-03-08,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,94.81,,54.0,5749.0
2025-03-04,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,123.29,,78.0,6327.0
2025-03-03,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,144.0,,102.0,7084.0
2025-03-02,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,113.0,8969.0
2025-02-23,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,111.32,,75.0,6799.0
2025-02-23,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,107.0,,83.0,7758.0
2025-02-16,江西,九江,八里湖新区,开发区,保利中航城二期,2室2厅,89.14,,46.0,5217.0
2025-02-10,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,90.33,,57.0,6311.0
2025-01-19,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,91.0,,61.0,6704.0
2025-01-09,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,115.0,,93.0,8087.0
2025-01-09,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,89.29,,64.0,7258.0
2024-12-31,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,114.0,,86.0,7623.0
2024-12-29,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.29,,64.0,7168.0
2024-12-07,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,87.32,,58.0,6734.0
2024-12-07,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,112.0,8889.0
2024-12-02,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.01,,74.0,5968.0
2024-11-27,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,138.61,,110.0,7936.0
2024-11-08,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,111.46,,85.0,7627.0
2024-11-05,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,118.0,,68.0,5763.0
2024-11-05,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,118.0,,79.0,6695.0
2024-10-28,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,112.24,,82.0,7306.0
2024-10-27,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,110.0,,104.0,9493.0
2024-10-26,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,110.0,8731.0
2024-10-25,江西,九江,八里湖新区,开发区,保利中航城二期,4室1厅,126.0,,105.0,8334.0
2024-10-24,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,107.0,8493.0
2024-10-13,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.23,,108.0,8556.0
2024-10-13,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,145.0,,110.0,7587.0
2024-10-11,江西,九江,八里湖新区,开发区,保利中航城二期,4室1厅,145.13,,108.0,7442.0
2024-09-26,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.0,,61.0,6953.0
2024-09-24,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.51,,93.0,7470.0
2024-09-14,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.0,,90.0,7259.0
2024-08-22,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,123.29,,78.0,6327.0
2024-08-12,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,91.0,,62.0,6869.0
2024-08-01,江西,九江,八里湖新区,开发区,保利中航城二期,4室1厅,115.67,,96.0,8369.0
2024-07-23,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,89.3,,79.0,8881.0
2024-07-05,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,112.0,,83.0,7411.0
2024-06-19,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,112.49,,97.0,8623.0
2024-06-02,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,91.0,,64.0,7033.0
2024-05-30,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,111.21,,81.0,7284.0
2024-05-26,江西,九江,八里湖新区,开发区,保利中航城二期,4室1厅,114.94,,99.0,8614.0
2024-05-21,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.0,,93.0,7541.0
2024-05-19,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.29,,83.0,9296.0
2024-05-11,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,90.42,,62.0,6857.0
2024-05-10,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,113.6,,91.0,8081.0
2024-05-08,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,111.3,,83.0,7539.0
2024-05-08,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.29,,83.0,9352.0
2024-04-18,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,113.6,,82.0,7272.0
2024-04-16,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,125.84,,106.0,8424.0
2024-04-14,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,144.83,,140.0,9667.0
2024-04-13,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,117.0,9286.0
2024-04-07,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,111.43,,82.0,7440.0
2024-03-31,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,90.46,,68.0,7606.0
2024-03-30,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,145.08,,115.0,7927.0
2024-03-30,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.0,,90.0,7259.0
2024-03-25,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,112.0,,102.0,9108.0
2024-03-23,江西,九江,八里湖新区,开发区,保利中航城二期,3室3厅,123.72,,104.0,8407.0
2024-03-19,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,88.0,,70.0,7955.0
2024-03-11,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,114.98,,96.0,8393.0
2024-03-06,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.0,,90.0,7259.0
2024-03-06,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,111.3,,85.0,7638.0
2024-03-04,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,91.0,,69.0,7671.0
2024-03-02,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,110.0,8770.0
2024-02-24,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,112.0,,86.0,7679.0
2024-02-23,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,90.42,,59.0,6614.0
2024-01-17,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,125.0,9961.0
2024-01-08,江西,九江,八里湖新区,开发区,保利中航城二期,4室1厅,115.0,,100.0,8696.0
2024-01-05,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,111.43,,88.0,7970.0
2024-01-02,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,95.0,,61.0,6485.0
2023-12-30,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,115.0,,90.0,7827.0
2023-12-25,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,115.67,,104.0,9052.0
2023-12-22,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,113.47,,93.0,8241.0
2023-12-20,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,111.46,,90.0,8147.0
2023-12-12,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,113.47,,92.0,8108.0
2023-11-23,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,87.0,,83.0,9633.0
2023-11-21,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,120.0,9524.0
2023-11-12,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,111.43,,90.0,8077.0
2023-11-12,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,89.29,,68.0,7706.0
2023-10-31,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,143.56,,124.0,8694.0
2023-10-25,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,113.6,,81.0,7184.0
2023-10-22,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.06,,122.0,9834.0
2023-09-29,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.0,,91.0,7339.0
2023-09-27,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.0,,69.0,7753.0
2023-09-17,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,139.48,,124.0,8948.0
2023-09-02,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,91.0,,75.0,8242.0
2023-08-29,江西,九江,八里湖新区,开发区,保利中航城二期,4室1厅,126.0,,130.0,10318.0
2023-08-25,江西,九江,八里湖新区,开发区,保利中航城二期,2室2厅,87.89,,73.0,8306.0
2023-08-24,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.0,,91.0,10315.0
2023-08-21,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,143.0,,126.0,8812.0
2023-08-17,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,87.92,,83.0,9441.0
2023-08-07,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,133.0,,152.0,11429.0
2023-08-02,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.0,,78.0,8854.0
2023-07-20,江西,九江,八里湖新区,开发区,保利中航城二期,4室1厅,115.73,,108.0,9333.0
2023-07-15,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,88.0,,75.0,8523.0
2023-07-05,江西,九江,八里湖新区,开发区,保利中航城二期,4室1厅,115.0,,107.0,9377.0
2023-06-30,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,87.0,,69.0,8023.0
2023-06-28,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,91.0,,80.0,8847.0
2023-06-20,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,123.59,,123.0,10025.0
2023-06-16,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,113.75,,138.0,12176.0
2023-06-13,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,115.32,,108.0,9366.0
2023-06-11,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,115.0,,120.0,10435.0
2023-06-11,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.55,,78.0,8711.0
2023-06-08,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.0,,100.0,8065.0
2023-06-03,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,91.0,,79.0,8682.0
2023-06-03,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,125.84,,132.0,10490.0
2023-06-01,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,120.0,9524.0
2023-05-21,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.0,,110.0,8871.0
2023-05-17,江西,九江,八里湖新区,开发区,保利中航城二期,2室1厅,89.55,,85.0,9548.0
2023-05-12,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,115.0,,105.0,9148.0
2023-05-10,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.3,,79.0,8881.0
2023-05-10,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,111.43,,93.0,8418.0
2023-05-09,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,118.0,9419.0
2023-05-06,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,164.68,,158.0,9595.0
2023-05-04,江西,九江,八里湖新区,开发区,保利中航城二期,4室1厅,126.0,,118.0,9366.0
2023-05-02,江西,九江,八里湖新区,开发区,保利中航城二期,3室1厅,95.0,,88.0,9327.0
2023-04-11,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,91.0,,76.0,8352.0
2023-04-08,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,145.08,,134.0,9237.0
2023-03-29,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,115.0,,102.0,8870.0
2023-03-26,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,111.0,,92.0,8343.0
2023-03-25,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,128.0,10159.0
2023-03-21,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,107.86,,103.0,9550.0
2023-03-21,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,148.0,11747.0
2023-03-16,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.0,,93.0,10472.0
2023-03-14,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,145.0,,140.0,9656.0
2023-03-12,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,135.0,10715.0
2023-03-11,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.51,,104.0,8353.0
2023-03-11,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.29,,83.0,9363.0
2023-03-10,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.0,,84.0,9439.0
2023-03-10,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,110.21,,126.0,11433.0
2023-03-08,江西,九江,八里湖新区,开发区,保利中航城二期,4室1厅,115.0,,97.0,8435.0
2023-03-07,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,87.32,,90.0,10365.0
2023-03-07,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.0,,79.0,8877.0
2023-03-06,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,87.92,,73.0,8304.0
2023-03-02,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.3,,81.0,9127.0
2023-02-20,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,124.0,,101.0,8146.0
2023-02-19,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,110.0,,104.0,9455.0
2023-02-19,江西,九江,八里湖新区,开发区,保利中航城二期,4室1厅,126.32,,134.0,10648.0
2023-02-16,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,144.83,,145.0,10012.0
2023-02-15,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,132.41,,163.0,12311.0
2023-02-11,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,126.0,,138.0,10953.0
2023-02-07,江西,九江,八里湖新区,开发区,保利中航城二期,3室2厅,89.3,,68.0,7671.0
2023-01-31,江西,九江,八里湖新区,开发区,保利中航城二期,4室2厅,115.0,,105.0,9174.0
