成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-05-15,黑龙江,哈尔滨市,香坊,黎明大市场,融创城·领域,2室1厅,89.0,,66,7472.0
2024-04-21,黑龙江,哈尔滨市,香坊,黎明大市场,融创城·领域,2室1厅,88.26,,69,7909.0
2024-02-29,黑龙江,哈尔滨市,香坊,黎明大市场,融创城·领域,2室1厅,88.0,,67,7705.0
2024-02-26,黑龙江,哈尔滨市,香坊,黎明大市场,融创城·领域,3室1厅,105.0,,81,7762.0
2024-01-02,黑龙江,哈尔滨市,香坊,黎明大市场,融创城·领域,2室1厅,88.26,,75,8589.0
2023-10-28,黑龙江,哈尔滨市,香坊,黎明大市场,融创城·领域,2室1厅,88.26,,74,8441.0
2023-10-02,黑龙江,哈尔滨市,香坊,黎明大市场,融创城·领域,2室1厅,89.0,,75,8484.0
2024-06-01,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室1厅,86.68,,63,7303.0
2024-05-20,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室2厅,87.27,,85,9798.0
2024-05-11,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室2厅,117.3,,103,8824.0
2024-04-18,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室2厅,119.1,,102,8607.0
2024-04-08,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室2厅,119.0,,106,8950.0
2024-04-06,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室2厅,119.0,,89,7522.0
2024-03-26,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室1厅,86.68,,82,9518.0
2024-03-25,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室2厅,120.03,,94,7899.0
2024-03-20,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室1厅,86.68,,66,7707.0
2024-03-11,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室1厅,88.0,,75,8591.0
2024-03-10,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室2厅,88.0,,67,7637.0
2024-03-09,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室2厅,87.0,,77,8909.0
2024-03-09,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室2厅,117.34,,101,8651.0
2024-03-08,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室2厅,119.06,,114,9617.0
2024-02-29,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室1厅,119.0,,107,9059.0
2024-02-29,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室1厅,87.93,,68,7768.0
2024-02-25,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室2厅,86.39,,79,9168.0
2024-02-22,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室1厅,86.0,,65,7652.0
2024-02-20,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室1厅,86.56,,69,8064.0
2024-02-18,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室2厅,87.27,,68,7850.0
2024-01-28,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室2厅,119.0,,97,8219.0
2024-01-19,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室2厅,119.0,,92,7790.0
2023-12-28,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室2厅,118.0,,101,8585.0
2023-12-16,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室1厅,88.0,,69,7927.0
2023-12-10,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室2厅,117.3,,105,9012.0
2023-11-29,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室2厅,119.0,,102,8622.0
2023-10-19,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室2厅,119.0,,115,9706.0
2023-09-27,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室1厅,85.74,,68,7990.0
2023-09-14,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室1厅,87.27,,68,7850.0
2023-09-06,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室1厅,119.06,,101,8526.0
2023-08-07,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室1厅,118.0,,100,8543.0
2023-07-16,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室1厅,120.93,,99,8228.0
2023-06-04,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室1厅,87.93,,73,8359.0
2023-04-20,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室1厅,118.26,,107,9070.0
2023-03-29,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室1厅,88.0,,78,8921.0
2023-03-08,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,3室2厅,117.29,,106,9081.0
2023-03-01,黑龙江,哈尔滨市,松北,松北大道,华润中海江城,2室1厅,87.81,,74,8519.0
2024-06-01,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,81.0,,40,4963.0
2024-05-29,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,108.0,,46,4334.0
2024-04-30,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,1室1厅,67.0,,28,4209.0
2024-04-26,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,109.0,,51,4744.0
2024-04-10,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,90.2,,39,4380.0
2024-04-07,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,90.0,,37,4200.0
2024-04-06,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,72.27,,24,3391.0
2024-03-31,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,1室1厅,99.8,,31,3157.0
2024-03-15,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,110.0,,62,5710.0
2024-03-09,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,90.2,,38,4269.0
2024-03-08,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,94.0,,42,4554.0
2024-03-04,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,109.0,,41,3826.0
2024-02-19,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,81.4,,38,4730.0
2024-02-17,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,82.0,,32,3976.0
2024-02-05,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,85.41,,32,3771.0
2024-01-30,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,85.85,,50,5918.0
2024-01-11,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,100.58,,45,4524.0
2024-01-07,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,1室1厅,50.0,,19,3900.0
2023-12-31,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,90.11,,38,4306.0
2023-12-26,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,1室1厅,44.0,,17,3864.0
2023-11-29,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,1室1厅,54.24,,22,4149.0
2023-10-12,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,1室1厅,62.57,,28,4555.0
2023-10-11,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,70.53,,35,5005.0
2023-10-04,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,82.38,,32,3946.0
2023-05-18,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,1室1厅,50.0,,22,4560.0
2023-04-10,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,1室1厅,52.0,,23,4500.0
2023-03-31,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室2厅,71.3,,33,4741.0
2023-02-16,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,71.0,,33,4719.0
2023-02-10,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,2室1厅,90.0,,42,4723.0
2023-01-31,黑龙江,哈尔滨市,松北,融创茂,北岸·润和城,1室1厅,45.0,,19,4423.0
2024-04-24,黑龙江,哈尔滨市,香坊,乐松,春江家园,2室1厅,67.0,,42,6344.0
2023-05-17,黑龙江,哈尔滨市,香坊,乐松,春江家园,2室1厅,63.86,,51,8018.0
2023-04-16,黑龙江,哈尔滨市,香坊,乐松,春江家园,2室1厅,67.0,,52,7836.0
2024-05-29,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,119.18,,82,6881.0
2024-05-19,黑龙江,哈尔滨市,道里,王府井,美晨家园,1室1厅,87.84,,54,6148.0
2024-05-18,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,69.34,,49,7139.0
2024-05-15,黑龙江,哈尔滨市,道里,王府井,美晨家园,1室1厅,58.4,,39,6816.0
2024-04-16,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,97.07,,65,6748.0
2024-04-16,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,83.53,,65,7818.0
2024-04-15,黑龙江,哈尔滨市,道里,王府井,美晨家园,1室1厅,57.57,,48,8356.0
2024-02-26,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,71.77,,49,6856.0
2024-01-23,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室2厅,100.0,,84,8470.0
2024-01-14,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,95.55,,64,6751.0
2023-12-11,黑龙江,哈尔滨市,道里,王府井,美晨家园,1室1厅,57.59,,24,4255.0
2023-11-21,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,117.58,,87,7442.0
2023-11-14,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,58.0,,47,8190.0
2023-10-12,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,69.46,,60,8711.0
2023-09-13,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,92.53,,70,7593.0
2023-09-04,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,69.15,,51,7484.0
2023-08-13,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,98.0,,41,4205.0
2023-08-08,黑龙江,哈尔滨市,道里,王府井,美晨家园,3室1厅,107.65,,93,8686.0
2023-07-29,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,78.85,,63,8054.0
2023-06-21,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,118.0,,85,7246.0
2023-06-13,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,66.88,,44,6654.0
2023-03-08,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,81.0,,68,8457.0
2023-03-08,黑龙江,哈尔滨市,道里,王府井,美晨家园,1室1厅,43.55,,25,5856.0
2023-03-01,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,70.0,,61,8786.0
2023-02-22,黑龙江,哈尔滨市,道里,王府井,美晨家园,2室1厅,95.5,,74,7802.0
2024-05-28,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,3室1厅,76.23,,42,5576.0
2024-05-20,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,1室1厅,34.9,,12,3525.0
2024-05-09,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,41.0,,26,6464.0
2024-04-21,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,1室1厅,30.0,,22,7634.0
2024-04-15,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,1室1厅,34.0,,15,4559.0
2024-04-04,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,60.0,,36,6084.0
2024-04-01,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,49.46,,29,5985.0
2024-04-01,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,,45.0,,24,5512.0
2024-03-26,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,53.91,,16,3117.0
2024-03-18,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,1室1厅,34.9,,9,2846.0
2024-02-25,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,49.0,,32,6633.0
2024-02-23,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,68.95,,35,5164.0
2024-01-11,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,59.29,,31,5313.0
2024-01-07,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,59.0,,32,5509.0
2023-12-10,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,74.0,,36,4960.0
2023-09-30,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,50.57,,32,6348.0
2023-07-22,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,96.0,,62,6490.0
2023-07-21,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,70.0,,59,8500.0
2023-07-18,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,3室1厅,84.0,,51,6131.0
2023-07-17,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,47.0,,34,7341.0
2023-06-27,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,64.0,,45,7110.0
2023-04-22,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,88.6,,58,6603.0
2023-02-26,黑龙江,哈尔滨市,南岗,学府路,沙曼小区五街区,2室1厅,68.22,,47,6963.0
2024-04-17,黑龙江,哈尔滨市,香坊,六顺街,五叙街,2室1厅,55.14,,12,2213.0
2023-12-12,黑龙江,哈尔滨市,香坊,六顺街,五叙街,1室1厅,37.28,,19,5312.0
2023-09-26,黑龙江,哈尔滨市,香坊,六顺街,五叙街,1室1厅,36.0,,19,5417.0
2023-09-09,黑龙江,哈尔滨市,香坊,六顺街,五叙街,2室1厅,60.31,,30,5058.0
2023-05-12,黑龙江,哈尔滨市,香坊,六顺街,五叙街,2室1厅,45.92,,30,6621.0
2023-03-08,黑龙江,哈尔滨市,香坊,六顺街,五叙街,2室1厅,73.31,,28,3834.0
2023-02-27,黑龙江,哈尔滨市,香坊,六顺街,五叙街,2室1厅,55.17,,33,6073.0
2024-05-24,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,3室1厅,127.0,,91,7205.0
2024-04-13,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,3室1厅,100.0,,74,7460.0
2024-03-30,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,2室1厅,103.0,,80,7816.0
2024-03-26,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,2室1厅,62.0,,44,7194.0
2024-03-26,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,3室1厅,103.0,,82,8010.0
2024-03-13,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,2室1厅,62.0,,40,6573.0
2024-01-09,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,3室1厅,118.0,,83,7085.0
2023-09-17,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,3室2厅,123.5,,94,7636.0
2023-09-15,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,2室1厅,64.0,,45,7110.0
2023-09-09,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,2室1厅,103.0,,64,6263.0
2023-08-02,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,2室1厅,99.3,,77,7815.0
2023-07-05,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,2室1厅,87.23,,61,7051.0
2023-06-24,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,2室1厅,60.37,,42,7090.0
2023-05-15,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,2室2厅,104.0,,79,7645.0
2023-04-09,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,2室1厅,104.0,,81,7837.0
2023-03-24,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,3室1厅,123.7,,88,7155.0
2023-02-28,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,2室1厅,64.0,,45,7086.0
2023-02-25,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,2室1厅,104.0,,80,7741.0
2023-01-29,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,1室1厅,60.0,,54,9075.0
2023-01-02,黑龙江,哈尔滨市,南岗,征仪路,大众新城二期,3室2厅,122.77,,72,5906.0
2024-03-24,黑龙江,哈尔滨市,香坊,三合园,海富漫香林,2室1厅,76.62,,55,7244.0
2023-08-13,黑龙江,哈尔滨市,香坊,三合园,海富漫香林,2室1厅,98.73,,92,9380.0
2023-07-20,黑龙江,哈尔滨市,香坊,三合园,海富漫香林,2室1厅,66.63,,44,6679.0
2023-05-24,黑龙江,哈尔滨市,香坊,三合园,海富漫香林,2室1厅,85.42,,63,7411.0
2023-05-14,黑龙江,哈尔滨市,香坊,三合园,海富漫香林,2室1厅,88.08,,81,9298.0
2023-03-26,黑龙江,哈尔滨市,香坊,三合园,海富漫香林,3室2厅,137.96,,139,10090.0
2023-02-07,黑龙江,哈尔滨市,香坊,三合园,海富漫香林,2室1厅,110.19,,96,8758.0
2023-01-08,黑龙江,哈尔滨市,香坊,三合园,海富漫香林,2室1厅,85.42,,74,8722.0
2024-05-28,黑龙江,哈尔滨市,香坊,安埠,罗马公元,2室1厅,105.0,,98,9381.0
2024-05-19,黑龙江,哈尔滨市,香坊,安埠,罗马公元,2室1厅,100.0,,89,8950.0
2024-04-08,黑龙江,哈尔滨市,香坊,安埠,罗马公元,2室1厅,103.4,,87,8434.0
2024-03-24,黑龙江,哈尔滨市,香坊,安埠,罗马公元,1室1厅,54.9,,37,6831.0
2024-03-08,黑龙江,哈尔滨市,香坊,安埠,罗马公元,2室1厅,76.0,,73,9698.0
2023-12-30,黑龙江,哈尔滨市,香坊,安埠,罗马公元,2室1厅,83.73,,62,7477.0
2023-12-28,黑龙江,哈尔滨市,香坊,安埠,罗马公元,2室1厅,70.0,,62,8929.0
2023-12-02,黑龙江,哈尔滨市,香坊,安埠,罗马公元,2室1厅,103.0,,86,8428.0
2023-11-18,黑龙江,哈尔滨市,香坊,安埠,罗马公元,2室1厅,101.83,,92,9094.0
2023-08-26,黑龙江,哈尔滨市,香坊,安埠,罗马公元,2室1厅,75.0,,73,9800.0
2023-08-20,黑龙江,哈尔滨市,香坊,安埠,罗马公元,1室1厅,56.0,,47,8483.0
2023-08-10,黑龙江,哈尔滨市,香坊,安埠,罗马公元,1室1厅,67.65,,41,6179.0
2023-07-17,黑龙江,哈尔滨市,香坊,安埠,罗马公元,2室1厅,89.51,,85,9586.0
2023-07-06,黑龙江,哈尔滨市,香坊,安埠,罗马公元,2室1厅,75.24,,64,8560.0
2023-07-03,黑龙江,哈尔滨市,香坊,安埠,罗马公元,1室1厅,57.5,,54,9514.0
2023-06-04,黑龙江,哈尔滨市,香坊,安埠,罗马公元,1室1厅,54.5,,52,9689.0
2023-06-03,黑龙江,哈尔滨市,香坊,安埠,罗马公元,1室1厅,47.5,,39,8379.0
2023-05-28,黑龙江,哈尔滨市,香坊,安埠,罗马公元,,51.0,,28,5648.0
2023-04-16,黑龙江,哈尔滨市,香坊,安埠,罗马公元,1室1厅,54.0,,50,9426.0
2023-04-07,黑龙江,哈尔滨市,香坊,安埠,罗马公元,2室1厅,75.38,,67,8995.0
2023-03-07,黑龙江,哈尔滨市,香坊,安埠,罗马公元,2室1厅,74.67,,67,9067.0
2024-05-30,黑龙江,哈尔滨市,南岗,革新街,联部街,2室1厅,60.0,,20,3417.0
2024-05-23,黑龙江,哈尔滨市,南岗,革新街,联部街,,25.0,,11,4520.0
2024-05-22,黑龙江,哈尔滨市,南岗,革新街,联部街,,30.0,,4,1634.0
2024-04-20,黑龙江,哈尔滨市,南岗,革新街,联部街,3室1厅,70.19,,22,3163.0
2023-12-25,黑龙江,哈尔滨市,南岗,革新街,联部街,,41.12,,8,2141.0
2023-07-28,黑龙江,哈尔滨市,南岗,革新街,联部街,2室1厅,63.0,,43,6905.0
2023-07-18,黑龙江,哈尔滨市,南岗,革新街,联部街,2室1厅,75.87,,43,5734.0
2023-07-16,黑龙江,哈尔滨市,南岗,革新街,联部街,2室1厅,52.35,,34,6591.0
2023-12-28,黑龙江,哈尔滨市,道里,群力东区,三松宜家,2室1厅,100.44,,112,11201.0
2023-10-19,黑龙江,哈尔滨市,道里,群力东区,三松宜家,2室1厅,87.15,,96,11108.0
2023-09-22,黑龙江,哈尔滨市,道里,群力东区,三松宜家,2室1厅,87.0,,92,10667.0
2023-04-21,黑龙江,哈尔滨市,道里,群力东区,三松宜家,2室1厅,101.55,,118,11650.0
2023-02-08,黑龙江,哈尔滨市,道里,群力东区,三松宜家,2室1厅,89.0,,107,12079.0
2024-03-28,黑龙江,哈尔滨市,阿城区,百货大楼,星河国际,1室1厅,55.52,,29,5278.0
2024-02-24,黑龙江,哈尔滨市,阿城区,百货大楼,星河国际,1室1厅,57.92,,23,4110.0
2023-03-12,黑龙江,哈尔滨市,松北,市政府,中关国际,3室2厅,183.0,,201,11000.0
2024-04-14,黑龙江,哈尔滨市,道里,群力东区,群力新城中区,3室2厅,160.98,,197,12275.0
2024-03-23,黑龙江,哈尔滨市,道里,群力东区,群力新城中区,3室2厅,153.0,,219,14327.0
2023-12-14,黑龙江,哈尔滨市,道里,群力东区,群力新城中区,2室2厅,135.0,,176,13075.0
2024-04-17,黑龙江,哈尔滨市,道外,三棵树,三棵小区,2室1厅,75.41,,15,2056.0
2023-07-28,黑龙江,哈尔滨市,道外,三棵树,三棵小区,2室1厅,55.01,,25,4636.0
2023-07-17,黑龙江,哈尔滨市,道外,三棵树,三棵小区,2室1厅,42.07,,25,5943.0
2023-05-31,黑龙江,哈尔滨市,道外,三棵树,三棵小区,2室1厅,69.0,,36,5261.0
2024-01-10,黑龙江,哈尔滨市,香坊,省医院,民生小区,2室1厅,46.84,,50,10782.0
2023-12-09,黑龙江,哈尔滨市,香坊,省医院,民生小区,1室1厅,36.0,,38,10667.0
2023-07-09,黑龙江,哈尔滨市,香坊,省医院,民生小区,2室1厅,80.0,,65,8163.0
2023-04-08,黑龙江,哈尔滨市,香坊,省医院,民生小区,2室1厅,69.47,,63,9141.0
2023-04-02,黑龙江,哈尔滨市,香坊,省医院,民生小区,2室1厅,59.2,,56,9578.0
2023-02-25,黑龙江,哈尔滨市,香坊,省医院,民生小区,2室1厅,79.0,,71,9051.0
2023-01-15,黑龙江,哈尔滨市,香坊,省医院,民生小区,2室1厅,74.06,,65,8885.0
2024-05-29,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室1厅,94.0,,78,8352.0
2024-04-29,黑龙江,哈尔滨市,松北,融创茂,万达华园,3室2厅,147.27,,121,8251.0
2024-04-21,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室1厅,93.0,,81,8764.0
2024-03-10,黑龙江,哈尔滨市,松北,融创茂,万达华园,3室1厅,136.0,,104,7648.0
2024-03-08,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室1厅,92.32,,76,8287.0
2024-02-24,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室1厅,92.0,,75,8207.0
2024-01-24,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室1厅,91.89,,71,7782.0
2023-11-26,黑龙江,哈尔滨市,松北,融创茂,万达华园,1室1厅,53.0,,19,3623.0
2023-10-22,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室2厅,106.52,,68,6422.0
2023-09-05,黑龙江,哈尔滨市,松北,融创茂,万达华园,1室1厅,53.32,,20,3751.0
2023-09-05,黑龙江,哈尔滨市,松北,融创茂,万达华园,1室1厅,53.32,,20,3751.0
2023-08-26,黑龙江,哈尔滨市,松北,融创茂,万达华园,3室1厅,120.48,,118,9815.0
2023-06-05,黑龙江,哈尔滨市,松北,融创茂,万达华园,3室2厅,136.0,,127,9361.0
2023-05-11,黑龙江,哈尔滨市,松北,融创茂,万达华园,3室1厅,133.92,,119,8924.0
2023-03-07,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室1厅,90.32,,80,8946.0
2023-02-22,黑龙江,哈尔滨市,松北,融创茂,万达华园,2室1厅,92.0,,89,9729.0
